Time,Height,P,T,RH,WS,WD
2018/08/27 07:18:34.415000,2771.82,731.9314840000001,16.5,74.7,10.55,133.74
2018/08/27 07:18:35.186000,2784.1,730.9578125,16.46,74.8,8.597222222222223,128.63
2018/08/27 07:18:37.415000,2788.96,730.5633590000001,16.42,75.0,7.066666666666666,124.38
2018/08/27 07:18:38.188000,2800.86,729.661640625,16.39,74.6,8.805555555555555,127.41000000000003
2018/08/27 07:18:38.415000,2795.01,730.068906,16.41,74.7,8.255555555555555,116.94999999999999
2018/08/27 07:18:40.416000,2806.75,728.9510150000001,16.39,74.6,9.152777777777777,144.22000000000003
2018/08/27 07:18:41.187000,2819.15,727.84171875,16.31,74.7,11.8,157.77999999999997
2018/08/27 07:18:41.415000,2814.74,728.34,16.35,74.6,11.16388888888889,152.06
2018/08/27 07:18:43.186000,2827.56,726.85375,16.27,74.7,9.930555555555555,172.33999999999997
2018/08/27 07:18:43.415000,2823.65,727.4657030000001,16.28,74.8,11.144444444444444,169.63
2018/08/27 07:18:45.414000,2834.67,726.5049210000001,16.24,74.7,8.136111111111111,170.0
2018/08/27 07:18:46.187000,2846.13,725.57140625,16.21,74.6,3.094444444444444,164.72000000000003
2018/08/27 07:18:46.414000,2840.27,726.001875,16.22,74.6,5.466666666666667,166.66000000000003
2018/08/27 07:18:48.186000,2859.16,724.5265625,16.2,74.3,6.572222222222222,124.93
2018/08/27 07:18:48.415000,2853.41,724.990859,16.2,74.5,5.480555555555555,131.42000000000002
2018/08/27 07:18:49.186000,2864.26,724.02609375,16.15,74.1,6.372222222222222,138.88
2018/08/27 07:18:51.185000,2877.96,723.09265625,16.18,73.2,10.452777777777778,158.89
2018/08/27 07:18:51.415000,2870.34,723.6175,16.17,73.6,9.330555555555556,142.95
2018/08/27 07:18:52.187000,2884.0,722.663125,16.15,72.9,12.469444444444443,167.82999999999998
2018/08/27 07:18:53.186000,2889.46,722.0803125,16.14,72.6,12.605555555555556,173.25
2018/08/27 07:18:54.187000,2895.33,721.461875,16.12,72.5,11.775,182.64
2018/08/27 07:18:56.188000,2910.85,720.1153125,16.09,72.1,6.805555555555555,190.83
2018/08/27 07:18:56.415000,2903.16,720.8675780000001,16.12,72.5,9.46388888888889,195.95
2018/08/27 07:18:57.186000,2918.44,719.487890625,16.08,72.1,6.886111111111111,182.01
2018/08/27 07:18:58.186000,2926.34,718.8125,16.06,71.8,5.961111111111111,179.35000000000002
2018/08/27 07:19:00.186000,2939.78,717.89046875,16.0,71.4,8.13888888888889,159.79000000000002
2018/08/27 07:19:00.415000,2935.02,718.269375,16.03,71.6,6.047222222222222,170.39
2018/08/27 07:19:01.187000,2943.74,717.31296875,15.99,71.3,8.761111111111111,163.66000000000003
2018/08/27 07:19:02.187000,2948.83,716.93671875,15.98,71.5,7.202777777777778,167.47000000000003
2018/08/27 07:19:03.188000,2954.37,716.541015625,15.97,71.2,5.275,166.88
2018/08/27 07:19:05.185000,2962.5,715.77,15.99,70.9,3.3027777777777776,170.83999999999997
2018/08/27 07:19:05.414000,2958.8,716.1976559999999,15.98,71.1,5.1,168.75
2018/08/27 07:19:07.186000,2970.6,715.0190625,16.03,70.5,5.997222222222222,190.92
2018/08/27 07:19:07.415000,2967.56,715.288671,16.0,70.7,3.575,191.83
2018/08/27 07:19:09.186000,2978.56,714.209375,16.05,70.1,4.266666666666667,192.02
2018/08/27 07:19:09.413000,2973.36,714.507343,16.04,70.3,4.988888888888889,193.19
2018/08/27 07:19:10.188000,2985.68,713.5934375,16.04,69.8,6.808333333333334,173.51999999999998
2018/08/27 07:19:11.187000,2992.2,713.24828125,16.04,69.5,6.416666666666667,186.57
2018/08/27 07:19:12.188000,2996.17,712.659140625,16.03,69.1,8.277777777777779,178.27999999999997
2018/08/27 07:19:13.187000,3002.3,712.07703125,16.05,68.9,8.802777777777777,183.29
2018/08/27 07:19:14.185000,3009.26,711.54546875,16.04,68.6,10.083333333333334,170.32999999999998
2018/08/27 07:19:15.186000,3014.98,711.1734375,16.03,68.4,10.252777777777776,165.45999999999998
2018/08/27 07:19:16.187000,3020.62,710.7603125,16.04,68.2,11.130555555555556,147.26999999999998
2018/08/27 07:19:17.187000,3026.35,710.1403125,16.03,68.1,9.005555555555556,138.57999999999998
2018/08/27 07:19:19.186000,3037.38,709.260390625,16.02,67.8,6.377777777777778,121.51999999999998
2018/08/27 07:19:19.414000,3031.51,709.722812,16.03,67.9,9.425,127.10000000000002
2018/08/27 07:19:21.185000,3050.15,708.29890625,15.97,67.7,3.4972222222222222,139.93
2018/08/27 07:19:21.414000,3043.68,708.753125,16.0,67.7,5.008333333333334,127.93
2018/08/27 07:19:22.186000,3056.33,707.69609375,15.97,67.7,5.338888888888889,167.16000000000003
2018/08/27 07:19:23.186000,3063.94,707.1628125,15.94,67.6,7.575,185.77
2018/08/27 07:19:25.185000,3075.2,706.12328125,15.91,67.3,9.572222222222223,168.92000000000002
2018/08/27 07:19:25.415000,3070.87,706.6025,15.91,67.7,9.608333333333333,175.17000000000002
2018/08/27 07:19:27.188000,3086.66,705.28,15.87,66.8,7.747222222222222,152.16000000000003
2018/08/27 07:19:27.415000,3080.22,705.758281,15.88,67.0,9.991666666666667,152.93
2018/08/27 07:19:28.186000,3092.54,704.7628125,15.82,66.6,8.075,146.42000000000002
2018/08/27 07:19:29.186000,3097.88,704.27609375,15.8,66.5,5.872222222222222,153.20999999999998
2018/08/27 07:19:30.186000,3103.3,703.9278125,15.77,66.4,6.752777777777778,174.45999999999998
2018/08/27 07:19:32.188000,3115.75,702.703828125,15.74,66.3,8.294444444444444,175.16000000000003
2018/08/27 07:19:32.415000,3107.88,703.392968,15.76,66.3,8.511111111111111,168.73000000000002
2018/08/27 07:19:33.185000,3123.88,702.372890625,15.7,66.2,10.113888888888889,172.77999999999997
2018/08/27 07:19:35.187000,3133.72,701.45828125,15.66,66.1,9.972222222222223,151.64999999999998
2018/08/27 07:19:35.414000,3128.43,701.919218,15.68,66.1,9.591666666666667,166.69
2018/08/27 07:19:36.187000,3139.56,700.95640625,15.64,66.0,10.73611111111111,141.5
2018/08/27 07:19:38.414000,3144.5,700.602031,15.63,65.9,8.658333333333333,129.85000000000002
2018/08/27 07:19:39.186000,3153.56,699.6871875,15.58,66.0,4.241666666666666,141.07999999999998
2018/08/27 07:19:39.414000,3149.22,700.2498429999999,15.62,65.9,6.266666666666667,128.69
2018/08/27 07:19:41.186000,3163.27,698.91703125,15.54,65.8,3.5472222222222225,167.01
2018/08/27 07:19:41.414000,3158.39,699.268046,15.58,65.9,4.219444444444444,141.64
2018/08/27 07:19:43.187000,3174.31,697.9434375,15.49,65.8,8.036111111111111,195.22
2018/08/27 07:19:43.414000,3167.72,698.3176559999999,15.52,65.8,6.858333333333333,195.54
2018/08/27 07:19:44.187000,3179.93,697.23171875,15.46,66.0,11.405555555555557,182.76
2018/08/27 07:19:46.185000,3193.13,695.98203125,15.39,65.9,11.975,179.60000000000002
2018/08/27 07:19:46.414000,3187.82,696.755781,15.41,66.1,12.38888888888889,178.51999999999998
2018/08/27 07:19:47.187000,3201.17,695.40765625,15.34,65.7,12.408333333333333,158.14999999999998
2018/08/27 07:19:49.185000,3218.27,694.36734375,15.25,65.7,9.427777777777777,142.69
2018/08/27 07:19:49.414000,3210.64,694.8635929999999,15.3,65.9,11.4,149.63
2018/08/27 07:19:51.187000,3229.03,693.49953125,15.19,65.7,8.15,140.73000000000002
2018/08/27 07:19:51.413000,3224.32,693.84375,15.22,65.7,9.730555555555556,140.51999999999998
2018/08/27 07:19:52.187000,3233.34,693.1184375,15.14,65.8,9.308333333333334,161.91000000000003
2018/08/27 07:19:53.186000,3240.05,692.79640625,15.11,65.9,10.5,165.97000000000003
2018/08/27 07:19:55.185000,3249.05,691.904375,15.09,65.9,11.13888888888889,178.07
2018/08/27 07:19:55.415000,3244.27,692.249453,15.11,65.9,10.633333333333333,171.88
2018/08/27 07:19:56.185000,3253.02,691.676875,15.07,66.2,11.819444444444445,178.94
2018/08/27 07:19:57.185000,3258.55,691.122578125,15.04,65.9,12.302777777777777,168.68
2018/08/27 07:19:58.185000,3263.96,690.813125,15.03,65.9,10.28888888888889,176.44
2018/08/27 07:19:59.185000,3268.47,690.34078125,15.01,65.7,10.402777777777777,171.45
2018/08/27 07:20:00.188000,3272.88,689.93515625,15.01,65.8,10.891666666666667,174.48000000000002
2018/08/27 07:20:01.187000,3279.41,689.364375,14.98,65.7,12.391666666666667,157.18
2018/08/27 07:20:02.187000,3285.72,688.93234375,14.96,65.7,12.780555555555557,156.16000000000003
2018/08/27 07:20:03.185000,3291.9,688.491484375,14.91,65.4,13.675,149.45999999999998
2018/08/27 07:20:04.187000,3298.53,687.8796875,14.9,65.3,12.894444444444444,142.41000000000003
2018/08/27 07:20:05.185000,3303.54,687.63390625,14.88,65.2,13.983333333333333,142.26999999999998
2018/08/27 07:20:06.187000,3308.59,687.02734375,14.86,65.2,13.866666666666667,129.92000000000002
2018/08/27 07:20:07.186000,3314.33,686.72875,14.84,65.1,13.58888888888889,133.87
2018/08/27 07:20:08.185000,3320.93,686.177890625,14.8,65.2,10.997222222222224,128.49
2018/08/27 07:20:09.187000,3328.08,685.599453125,14.77,65.2,9.672222222222222,120.69999999999999
2018/08/27 07:20:10.188000,3335.51,684.9190625,14.73,65.3,8.825,129.91000000000003
2018/08/27 07:20:12.185000,3348.92,683.91125,14.66,65.5,7.638888888888888,160.85000000000002
2018/08/27 07:20:12.415000,3341.34,684.537812,14.7,65.4,8.205555555555556,146.29000000000002
2018/08/27 07:20:13.186000,3356.98,683.28484375,14.6,65.5,10.394444444444444,169.99
2018/08/27 07:20:14.185000,3362.51,682.83015625,14.57,65.4,12.53611111111111,161.26999999999998
2018/08/27 07:20:15.186000,3369.5,682.44734375,14.56,65.2,13.925,157.72000000000003
2018/08/27 07:20:16.186000,3375.95,681.771875,14.54,65.1,14.422222222222222,145.51999999999998
2018/08/27 07:20:17.187000,3382.48,681.15734375,14.49,65.2,14.580555555555556,139.56
2018/08/27 07:20:19.187000,3397.38,680.189609375,14.45,65.6,12.66111111111111,123.74000000000001
2018/08/27 07:20:19.414000,3390.39,680.563125,14.47,65.3,12.797222222222222,126.85000000000002
2018/08/27 07:20:20.187000,3403.02,679.68421875,14.43,65.9,9.872222222222224,133.24
2018/08/27 07:20:21.188000,3411.04,678.98046875,14.39,66.2,8.227777777777778,143.41000000000003
2018/08/27 07:20:22.185000,3419.35,678.53890625,14.36,66.6,10.477777777777778,156.56
2018/08/27 07:20:23.185000,3423.95,678.051640625,14.34,66.8,10.469444444444443,162.49
2018/08/27 07:20:24.185000,3431.37,677.59984375,14.32,67.2,12.697222222222223,152.54000000000002
2018/08/27 07:20:25.186000,3436.01,677.16953125,14.3,67.5,11.052777777777777,151.25
2018/08/27 07:20:26.186000,3441.61,676.730625,14.29,67.7,12.56111111111111,140.24
2018/08/27 07:20:27.187000,3445.43,676.241328125,14.26,67.6,11.136111111111111,127.97000000000003
2018/08/27 07:20:28.187000,3451.16,675.79296875,14.25,67.4,9.766666666666667,126.57
2018/08/27 07:20:30.187000,3461.58,675.0625,14.24,67.1,7.002777777777778,131.32
2018/08/27 07:20:30.413000,3455.6,675.445937,14.24,67.3,9.594444444444443,127.30000000000001
2018/08/27 07:20:31.187000,3467.07,674.357890625,14.2,67.1,7.311111111111112,154.29000000000002
2018/08/27 07:20:32.187000,3473.42,673.93453125,14.19,67.0,8.016666666666667,163.56
2018/08/27 07:20:33.188000,3477.45,673.676796875,14.18,67.1,10.102777777777778,173.35000000000002
2018/08/27 07:20:34.186000,3483.08,673.160625,14.17,67.1,12.058333333333334,167.27999999999997
2018/08/27 07:20:35.187000,3489.32,672.406171875,14.15,67.2,15.81388888888889,160.01999999999998
2018/08/27 07:20:36.187000,3497.22,672.00578125,14.13,67.0,16.033333333333335,153.13
2018/08/27 07:20:37.187000,3503.54,671.49484375,14.12,66.7,16.533333333333335,143.61
2018/08/27 07:20:38.188000,3509.51,671.03765625,14.1,66.6,15.177777777777777,143.7
2018/08/27 07:20:39.188000,3516.87,670.38234375,14.05,66.6,11.95,142.56
2018/08/27 07:20:40.188000,3523.96,669.8615625,13.99,66.5,9.53888888888889,134.10000000000002
2018/08/27 07:20:41.186000,3528.06,669.5003125,13.99,66.5,9.330555555555556,138.26999999999998
2018/08/27 07:20:42.186000,3532.63,669.103125,13.98,66.6,6.822222222222222,134.06
2018/08/27 07:20:43.186000,3539.01,668.76890625,13.98,66.5,8.719444444444443,126.07999999999998
2018/08/27 07:20:44.188000,3544.08,668.3290625,13.97,66.5,10.219444444444443,133.57
2018/08/27 07:20:45.186000,3550.41,667.911875,13.97,66.5,13.605555555555556,129.14
2018/08/27 07:20:46.187000,3556.63,667.469375,13.96,66.7,12.547222222222222,135.75
2018/08/27 07:20:47.186000,3562.06,666.94109375,13.93,66.5,15.819444444444445,136.60000000000002
2018/08/27 07:20:48.187000,3569.61,666.29625,13.89,66.6,16.13888888888889,148.3
2018/08/27 07:20:49.186000,3578.27,665.8896875,13.86,66.6,16.288888888888888,139.37
2018/08/27 07:20:50.188000,3584.25,665.40546875,13.85,66.6,14.619444444444444,148.61
2018/08/27 07:20:52.186000,3601.02,663.969453125,13.72,66.9,8.55,139.39999999999998
2018/08/27 07:20:52.412000,3592.17,664.689843,13.8,66.8,9.908333333333333,148.26
2018/08/27 07:20:54.187000,3618.81,662.56828125,13.6,67.2,6.483333333333333,137.51999999999998
2018/08/27 07:20:54.412000,3610.18,663.2910929999999,13.65,67.0,6.988888888888889,139.35000000000002
2018/08/27 07:20:55.188000,3625.12,662.39078125,13.56,67.3,4.522222222222223,169.77999999999997
2018/08/27 07:20:57.186000,3632.45,661.6459375,13.52,67.4,7.036111111111111,142.54000000000002
2018/08/27 07:20:57.413000,3628.47,662.1136710000001,13.55,67.4,6.088888888888889,151.8
2018/08/27 07:20:58.187000,3637.68,661.198828125,13.5,67.6,7.133333333333334,141.16000000000003
2018/08/27 07:20:59.188000,3645.22,660.7775,13.45,67.6,6.655555555555555,128.07
2018/08/27 07:21:00.188000,3650.19,660.29484375,13.43,67.6,5.997222222222222,132.76999999999998
2018/08/27 07:21:01.186000,3654.57,659.755625,13.4,67.6,7.344444444444445,142.82999999999998
2018/08/27 07:21:02.187000,3661.2,659.02109375,13.33,67.6,8.752777777777776,167.23000000000002
2018/08/27 07:21:03.188000,3667.14,658.75203125,13.29,67.7,8.327777777777778,169.26999999999998
2018/08/27 07:21:04.185000,3673.38,658.005234375,13.27,67.6,12.325,153.8
2018/08/27 07:21:05.185000,3678.35,657.32109375,13.18,67.5,12.566666666666666,145.89999999999998
2018/08/27 07:21:06.186000,3688.88,656.534375,13.09,67.1,11.219444444444443,137.91000000000003
2018/08/27 07:21:07.186000,3697.65,655.867109375,13.02,66.6,12.266666666666667,132.07999999999998
2018/08/27 07:21:09.188000,3711.93,655.128359375,12.96,65.9,12.980555555555556,129.47000000000003
2018/08/27 07:21:09.413000,3706.68,655.5414840000001,12.98,66.3,12.31111111111111,129.23000000000002
2018/08/27 07:21:10.185000,3718.15,654.4402734375,12.94,65.6,10.233333333333333,132.14999999999998
2018/08/27 07:21:11.185000,3725.12,653.9046875,12.87,65.3,6.788888888888889,141.55
2018/08/27 07:21:12.186000,3733.09,653.3085546875,12.85,65.2,5.938888888888888,147.86
2018/08/27 07:21:13.185000,3741.67,652.8709375,12.82,65.0,5.708333333333333,136.92000000000002
2018/08/27 07:21:14.187000,3750.06,652.3744921875,12.8,64.9,8.422222222222222,133.49
2018/08/27 07:21:15.187000,3755.92,651.923046875,12.79,64.7,9.983333333333333,135.85000000000002
2018/08/27 07:21:16.186000,3760.68,651.478984375,12.76,64.6,13.627777777777776,139.01999999999998
2018/08/27 07:21:17.186000,3768.48,650.8994140625,12.73,64.6,15.402777777777777,145.72000000000003
2018/08/27 07:21:18.187000,3775.73,650.6370703125,12.69,64.5,17.01388888888889,142.89999999999998
2018/08/27 07:21:19.188000,3781.54,650.1430859375,12.7,64.7,18.375,143.94
2018/08/27 07:21:20.187000,3786.83,649.6028125,12.69,64.4,16.594444444444445,144.04000000000002
2018/08/27 07:21:21.187000,3792.72,649.2821484375,12.69,64.2,14.719444444444443,150.14
2018/08/27 07:21:22.187000,3798.03,648.9179296875,12.68,64.2,11.18611111111111,158.89
2018/08/27 07:21:23.185000,3801.18,648.55,12.65,64.2,7.469444444444445,167.01
2018/08/27 07:21:24.186000,3803.32,648.18125,12.65,64.1,8.041666666666666,162.06
2018/08/27 07:21:25.188000,3807.2,647.7466015625,12.65,64.4,5.341666666666667,160.29000000000002
2018/08/27 07:21:27.187000,3817.0,646.988515625,12.63,64.0,5.891666666666667,116.66000000000003
2018/08/27 07:21:27.413000,3810.3,647.559296,12.64,64.1,6.063888888888888,152.62
2018/08/27 07:21:28.186000,3823.29,646.385625,12.58,64.0,8.755555555555556,112.51999999999998
2018/08/27 07:21:29.187000,3830.83,645.7003125,12.55,64.0,10.344444444444443,115.01999999999998
2018/08/27 07:21:30.186000,3839.51,645.2355859375,12.51,64.1,10.652777777777777,113.75999999999999
2018/08/27 07:21:31.188000,3844.69,644.915546875,12.49,64.0,12.458333333333334,123.82
2018/08/27 07:21:32.186000,3850.74,644.4375,12.48,64.0,13.497222222222224,134.36
2018/08/27 07:21:33.187000,3857.83,643.9508984375,12.41,64.0,16.708333333333332,143.14999999999998
2018/08/27 07:21:35.188000,3868.28,642.98953125,12.36,64.0,14.944444444444445,148.18
2018/08/27 07:21:35.411000,3863.57,643.301484,12.38,64.1,15.852777777777778,153.70999999999998
2018/08/27 07:21:36.186000,3871.76,642.556796875,12.32,64.1,14.183333333333334,153.27999999999997
2018/08/27 07:21:37.185000,3879.15,641.9269140625,12.27,64.0,11.96111111111111,138.91000000000003
2018/08/27 07:21:38.185000,3885.56,641.5379296875,12.21,64.0,9.31388888888889,131.11
2018/08/27 07:21:39.185000,3892.5,641.115,12.17,64.1,10.969444444444443,120.36000000000001
2018/08/27 07:21:40.185000,3899.17,640.603125,12.14,64.1,8.852777777777778,128.68
2018/08/27 07:21:41.186000,3905.3,639.9359765625,12.08,64.2,7.502777777777778,140.31
2018/08/27 07:21:42.188000,3913.21,639.2568359375,12.03,64.2,7.236111111111112,145.75
2018/08/27 07:21:43.186000,3920.95,638.689453125,11.98,64.3,8.766666666666667,161.35000000000002
2018/08/27 07:21:44.187000,3929.39,638.2826171875,11.95,64.3,10.7,155.07
2018/08/27 07:21:45.187000,3934.74,638.068125,11.91,64.4,12.666666666666666,161.55
2018/08/27 07:21:46.185000,3942.04,637.3733203125,11.84,64.4,13.433333333333334,162.60000000000002
2018/08/27 07:21:47.187000,3948.7,636.9159765625,11.81,64.7,14.952777777777778,163.8
2018/08/27 07:21:48.186000,3953.22,636.613359375,11.78,64.7,15.472222222222223,166.5
2018/08/27 07:21:49.187000,3959.99,635.9986328125,11.76,64.8,12.719444444444443,149.85000000000002
2018/08/27 07:21:50.186000,3964.76,635.63203125,11.73,64.8,13.43611111111111,137.76
2018/08/27 07:21:52.185000,3974.53,634.8241015625,11.63,65.0,12.030555555555557,115.39999999999998
2018/08/27 07:21:52.412000,3970.22,635.1549210000001,11.66,65.0,11.769444444444444,129.41000000000003
2018/08/27 07:21:53.187000,3977.87,634.4056640625,11.62,65.1,10.169444444444444,122.48000000000002
2018/08/27 07:21:54.186000,3982.09,633.9805859375,11.61,65.0,11.886111111111111,107.75
2018/08/27 07:21:55.187000,3987.7,633.7311328125,11.58,64.9,13.575,108.45999999999998
2018/08/27 07:21:56.185000,3993.8,633.1653515625,11.55,64.7,8.666666666666666,110.08999999999997
2018/08/27 07:21:57.187000,4000.4,632.6841015625,11.52,64.6,14.555555555555555,122.23000000000002
2018/08/27 07:21:59.186000,4016.69,631.6064453125,11.46,64.4,15.08611111111111,132.36
2018/08/27 07:21:59.412000,4007.95,632.058281,11.49,64.6,14.691666666666666,129.87
2018/08/27 07:22:00.187000,4023.6,631.1309765625,11.43,64.1,15.83888888888889,143.81
2018/08/27 07:22:01.186000,4027.94,630.6844140625,11.4,63.9,13.483333333333333,152.05
2018/08/27 07:22:03.185000,4039.76,629.9165625,11.36,63.7,10.125,157.0
2018/08/27 07:22:03.412000,4033.11,630.428593,11.37,63.8,12.905555555555557,156.64999999999998
2018/08/27 07:22:04.187000,4045.85,629.501640625,11.34,63.7,8.772222222222222,154.32
2018/08/27 07:22:05.187000,4051.08,629.0366796875,11.33,63.6,7.577777777777778,132.77999999999997
2018/08/27 07:22:06.187000,4056.47,628.681640625,11.3,63.7,8.377777777777778,121.79000000000002
2018/08/27 07:22:07.187000,4060.06,628.32234375,11.3,63.6,10.575,113.36000000000001
2018/08/27 07:22:08.187000,4065.85,627.665,11.24,63.6,13.983333333333333,114.94
2018/08/27 07:22:09.188000,4071.42,627.2470703125,11.22,63.6,14.725,120.26999999999998
2018/08/27 07:22:11.187000,4083.87,626.5101953125,11.18,63.6,15.955555555555556,131.27999999999997
2018/08/27 07:22:11.411000,4076.65,626.840976,11.2,63.6,15.655555555555557,129.63
2018/08/27 07:22:12.186000,4089.58,626.2188671875,11.15,63.6,16.730555555555558,141.14
2018/08/27 07:22:13.186000,4094.63,625.7912890625,11.14,63.6,14.466666666666667,148.97000000000003
2018/08/27 07:22:14.186000,4099.22,625.3330859375,11.11,63.6,13.544444444444444,149.08999999999997
2018/08/27 07:22:16.188000,4112.14,624.509140625,11.07,63.7,9.275,138.54000000000002
2018/08/27 07:22:16.412000,4105.16,625.042226,11.07,63.9,10.727777777777778,155.02999999999997
2018/08/27 07:22:17.185000,4118.14,624.0978125,11.04,63.8,7.8805555555555555,127.58999999999997
