Time,Height,P,T,RH,WS,WD
2018/08/27 10:32:52.058000,7534.05,408.388945,-4.01,32.5,11.83611111111111,126.32999999999998
2018/08/27 10:32:53.058000,7539.31,408.162265,-4.01,32.2,11.119444444444444,122.52999999999997
2018/08/27 10:32:54.058000,7544.06,407.977539,-4.01,32.3,11.55,118.57999999999998
2018/08/27 10:32:55.060000,7549.34,407.676875,-4.02,32.5,10.875,125.51999999999998
2018/08/27 10:32:56.058000,7554.76,407.411445,-4.05,32.9,9.46388888888889,121.88999999999999
2018/08/27 10:32:57.058000,7559.74,407.157382,-4.06,33.6,10.33611111111111,120.92000000000002
2018/08/27 10:32:58.058000,7565.08,406.88117100000005,-4.05,34.1,9.96111111111111,124.11000000000001
2018/08/27 10:32:59.058000,7569.87,406.582304,-4.07,34.6,8.752777777777776,116.56
2018/08/27 10:33:00.058000,7575.73,406.302539,-4.05,35.0,10.027777777777777,121.80000000000001
2018/08/27 10:33:01.059000,7580.98,405.987421,-4.06,35.5,9.577777777777778,123.63999999999999
2018/08/27 10:33:02.060000,7586.43,405.770664,-4.09,36.0,10.408333333333333,120.26999999999998
2018/08/27 10:33:03.058000,7592.47,405.526562,-4.12,36.2,10.330555555555556,122.73000000000002
2018/08/27 10:33:05.058000,7602.76,404.972382,-4.13,35.3,10.65,116.06
2018/08/27 10:33:06.059000,7607.88,404.736367,-4.11,34.8,9.41388888888889,117.58999999999997
2018/08/27 10:33:06.094000,7597.19,405.24539,-4.09,35.8,9.747222222222224,117.13999999999999
2018/08/27 10:33:07.058000,7612.29,404.4951170000001,-4.08,34.3,10.180555555555555,117.38999999999999
2018/08/27 10:33:08.058000,7618.09,404.198164,-4.11,33.7,9.380555555555556,127.10000000000002
2018/08/27 10:33:09.058000,7622.34,403.950859,-4.13,33.4,9.491666666666667,130.41000000000003
2018/08/27 10:33:10.058000,7627.84,403.572148,-4.15,33.0,10.030555555555557,135.26
2018/08/27 10:33:11.057000,7632.81,403.286171,-4.16,32.7,9.96388888888889,126.06
2018/08/27 10:33:12.058000,7638.38,402.982773,-4.24,32.3,10.994444444444444,125.75999999999999
2018/08/27 10:33:13.058000,7644.83,402.585898,-4.27,31.8,10.46388888888889,128.64
2018/08/27 10:33:14.060000,7651.71,402.290976,-4.36,31.3,10.375,118.58999999999997
2018/08/27 10:33:15.058000,7657.05,401.997304,-4.37,31.0,10.73611111111111,113.88
2018/08/27 10:33:16.060000,7662.89,401.718125,-4.43,30.8,10.594444444444443,115.87
2018/08/27 10:33:17.058000,7668.07,401.440312,-4.43,30.6,10.18611111111111,114.25999999999999
2018/08/27 10:33:18.057000,7672.42,401.146992,-4.45,30.1,10.68888888888889,104.32
2018/08/27 10:33:19.058000,7677.76,400.933515,-4.45,29.5,11.886111111111111,105.52999999999997
2018/08/27 10:33:20.058000,7682.11,400.691093,-4.47,28.9,10.825,108.25
2018/08/27 10:33:21.058000,7687.15,400.439218,-4.47,28.3,11.566666666666666,107.86000000000001
2018/08/27 10:33:22.058000,7690.44,400.247929,-4.47,27.6,13.21111111111111,110.60000000000002
2018/08/27 10:33:23.057000,7694.92,399.989648,-4.47,26.9,12.18611111111111,112.38
2018/08/27 10:33:24.059000,7700.02,399.696015,-4.46,26.2,11.53888888888889,109.48000000000002
2018/08/27 10:33:25.057000,7704.79,399.420078,-4.51,25.1,11.65,112.43
2018/08/27 10:33:26.058000,7709.46,399.181406,-4.51,24.1,10.122222222222224,107.68
2018/08/27 10:33:27.057000,7714.79,398.822265,-4.57,22.7,11.397222222222222,114.26999999999998
2018/08/27 10:33:28.058000,7720.41,398.559609,-4.6,21.0,9.58888888888889,115.89999999999998
2018/08/27 10:33:29.057000,7726.26,398.304804,-4.66,19.3,10.21388888888889,113.75
2018/08/27 10:33:30.058000,7731.64,398.09,-4.66,17.8,10.430555555555555,121.35000000000002
2018/08/27 10:33:31.059000,7738.74,397.851328,-4.67,16.4,10.61111111111111,117.45999999999998
2018/08/27 10:33:32.058000,7742.39,397.613906,-4.68,15.2,11.427777777777777,115.55000000000001
2018/08/27 10:33:33.059000,7747.29,397.352773,-4.73,14.0,11.244444444444444,111.94
2018/08/27 10:33:34.058000,7751.17,397.131953,-4.71,13.0,12.363888888888889,110.04000000000002
2018/08/27 10:33:35.057000,7757.44,396.838242,-4.76,11.9,12.119444444444444,110.12
2018/08/27 10:33:36.058000,7761.4,396.624257,-4.76,11.0,12.922222222222222,104.52999999999997
2018/08/27 10:33:37.057000,7767.0,396.40707,-4.75,10.1,11.680555555555555,112.44999999999999
2018/08/27 10:33:38.057000,7771.79,396.170507,-4.77,9.3,11.78611111111111,112.66000000000003
2018/08/27 10:33:39.056000,7778.21,395.840117,-4.81,8.4,11.472222222222223,120.45999999999998
2018/08/27 10:33:40.057000,7783.06,395.476875,-4.89,7.7,10.541666666666666,114.19
2018/08/27 10:33:41.057000,7787.32,395.161757,-4.96,6.9,10.691666666666666,117.26999999999998
2018/08/27 10:33:42.058000,7794.53,394.821953,-5.01,6.3,9.722222222222223,118.55000000000001
2018/08/27 10:33:43.058000,7799.42,394.63929600000006,-5.01,5.7,9.886111111111111,113.61000000000001
2018/08/27 10:33:44.058000,7805.52,394.359375,-5.06,5.1,11.019444444444444,112.11000000000001
2018/08/27 10:33:45.056000,7811.05,394.138007,-5.07,4.6,10.625,106.17000000000002
2018/08/27 10:33:46.058000,7816.75,393.843984,-5.1,4.1,11.53611111111111,104.50999999999999
2018/08/27 10:33:47.057000,7820.11,393.581367,-5.1,3.6,11.047222222222222,112.10000000000002
2018/08/27 10:33:48.059000,7825.45,393.3025,-5.15,3.2,11.8,109.49000000000001
2018/08/27 10:33:49.057000,7831.39,393.014843,-5.16,2.8,12.91111111111111,112.35000000000002
2018/08/27 10:33:50.059000,7836.45,392.747226,-5.2,2.3,11.775,113.54000000000002
2018/08/27 10:33:51.056000,7842.24,392.541484,-5.23,2.0,11.716666666666667,112.05000000000001
2018/08/27 10:33:52.057000,7845.87,392.278242,-5.23,2.0,12.708333333333334,119.08999999999997
2018/08/27 10:33:53.059000,7850.96,391.936406,-5.27,3.4,11.9,121.51999999999998
2018/08/27 10:33:54.057000,7856.79,391.748906,-5.27,5.1,12.283333333333333,120.99000000000001
2018/08/27 10:33:55.057000,7863.46,391.435312,-5.29,6.6,11.41388888888889,124.75
2018/08/27 10:33:56.057000,7870.53,391.204648,-5.32,8.0,12.452777777777778,119.95999999999998
2018/08/27 10:33:57.056000,7875.28,390.899609,-5.33,9.3,11.619444444444444,119.72000000000003
2018/08/27 10:33:58.057000,7881.21,390.6725,-5.38,10.5,11.41388888888889,109.99000000000001
2018/08/27 10:33:59.057000,7885.56,390.406562,-5.41,11.5,10.902777777777777,110.42000000000002
2018/08/27 10:34:00.057000,7889.51,390.167109,-5.41,12.4,9.96111111111111,105.20999999999998
2018/08/27 10:34:01.057000,7894.78,389.94164,-5.42,13.2,10.855555555555556,110.26999999999998
2018/08/27 10:34:02.058000,7899.2,389.663007,-5.47,13.9,10.272222222222222,104.83999999999997
2018/08/27 10:34:03.057000,7903.27,389.452265,-5.5,14.6,10.81111111111111,111.12
2018/08/27 10:34:04.060000,7908.83,389.209648,-5.51,15.3,10.902777777777777,108.02999999999997
2018/08/27 10:34:05.057000,7913.83,388.960195,-5.53,15.8,12.705555555555556,114.52999999999997
2018/08/27 10:34:06.057000,7919.08,388.68832,-5.55,16.4,12.019444444444444,117.54000000000002
2018/08/27 10:34:07.057000,7923.69,388.461835,-5.56,16.8,12.802777777777777,124.04000000000002
2018/08/27 10:34:08.057000,7927.44,388.23304600000006,-5.56,17.4,13.405555555555557,122.32999999999998
2018/08/27 10:34:09.058000,7931.64,388.050078,-5.55,17.9,12.4,122.47000000000003
2018/08/27 10:34:10.057000,7936.12,387.814375,-5.56,18.4,13.072222222222223,122.83999999999997
2018/08/27 10:34:11.058000,7940.69,387.553203,-5.6,18.9,11.522222222222222,117.76999999999998
2018/08/27 10:34:12.058000,7946.83,387.195429,-5.66,19.4,11.583333333333334,119.75999999999999
2018/08/27 10:34:13.057000,7951.21,386.971132,-5.7,20.0,11.719444444444443,114.47000000000003
2018/08/27 10:34:14.057000,7956.87,386.64832,-5.83,20.5,11.2,117.75999999999999
2018/08/27 10:34:15.058000,7960.9,386.376992,-5.94,21.0,10.266666666666667,112.11000000000001
2018/08/27 10:34:16.057000,7965.36,386.138085,-5.97,21.5,12.372222222222224,113.68
2018/08/27 10:34:17.057000,7970.96,385.891132,-6.05,21.8,12.777777777777777,109.95999999999998
2018/08/27 10:34:18.057000,7975.76,385.648203,-6.04,22.2,13.330555555555556,105.23000000000002
2018/08/27 10:34:19.057000,7980.87,385.40039,-6.06,22.6,14.636111111111111,106.93
2018/08/27 10:34:20.057000,7987.02,385.055273,-6.09,23.0,13.81388888888889,110.54000000000002
2018/08/27 10:34:21.057000,7991.73,384.841015,-6.11,23.4,14.369444444444444,110.00999999999999
2018/08/27 10:34:22.058000,7997.64,384.56941400000005,-6.14,23.6,14.222222222222223,109.48000000000002
2018/08/27 10:34:23.057000,8002.92,384.3844140000001,-6.18,23.7,13.363888888888889,109.94
2018/08/27 10:34:24.057000,8006.76,384.119023,-6.18,23.8,13.030555555555557,107.43
2018/08/27 10:34:25.057000,8012.17,383.896132,-6.22,23.6,13.730555555555556,113.44999999999999
2018/08/27 10:34:26.057000,8016.98,383.689921,-6.23,23.3,13.26388888888889,108.64999999999998
2018/08/27 10:34:27.057000,8020.5,383.371953,-6.28,22.9,13.522222222222222,112.85000000000002
2018/08/27 10:34:28.057000,8026.07,383.090234,-6.33,22.5,13.469444444444443,108.66000000000003
2018/08/27 10:34:29.057000,8030.55,382.891445,-6.36,22.2,14.208333333333334,107.19
2018/08/27 10:34:30.057000,8035.62,382.589882,-6.39,21.8,13.61111111111111,109.5
2018/08/27 10:34:31.059000,8040.83,382.393164,-6.43,21.3,12.969444444444443,101.85000000000002
2018/08/27 10:34:32.057000,8045.93,382.189101,-6.44,20.6,13.572222222222223,108.08999999999997
2018/08/27 10:34:33.058000,8052.05,381.921484,-6.49,19.8,13.825,105.30000000000001
2018/08/27 10:34:34.057000,8057.97,381.594648,-6.51,19.0,14.98611111111111,108.01999999999998
2018/08/27 10:34:35.057000,8063.43,381.361367,-6.55,18.0,14.325,108.07
2018/08/27 10:34:36.057000,8069.39,381.02992100000006,-6.6,16.9,15.35,110.63999999999999
2018/08/27 10:34:37.058000,8075.24,380.821289,-6.67,15.8,14.975,109.57
2018/08/27 10:34:38.057000,8078.64,380.556445,-6.66,14.8,15.122222222222224,104.83999999999997
2018/08/27 10:34:39.056000,8083.4,380.319453,-6.68,13.8,14.533333333333333,108.94
2018/08/27 10:34:40.057000,8089.7,380.063984,-6.75,12.8,13.65,108.91000000000003
2018/08/27 10:34:41.057000,8093.65,379.842773,-6.83,11.9,14.602777777777778,108.41000000000003
2018/08/27 10:34:42.057000,8100.3,379.549765,-6.88,10.9,13.505555555555556,108.24000000000001
2018/08/27 10:34:43.056000,8105.1,379.293085,-6.92,10.1,12.619444444444444,103.02999999999997
2018/08/27 10:34:44.057000,8109.12,379.079882,-6.92,9.3,13.241666666666667,102.00999999999999
2018/08/27 10:34:45.056000,8115.06,378.786367,-6.98,8.6,13.65,110.18
2018/08/27 10:34:46.056000,8119.39,378.62125,-6.98,7.9,12.708333333333334,110.0
2018/08/27 10:34:47.057000,8123.9,378.291796,-7.0,7.3,14.86111111111111,108.62
2018/08/27 10:34:48.056000,8128.32,378.07871,-7.01,6.6,14.691666666666666,108.06
2018/08/27 10:34:49.056000,8132.65,377.839492,-7.04,6.1,14.891666666666667,105.91000000000003
2018/08/27 10:34:50.057000,8136.65,377.658437,-7.02,5.6,15.708333333333334,106.36000000000001
2018/08/27 10:34:51.056000,8140.5,377.358984,-7.04,5.0,15.15,107.33999999999997
2018/08/27 10:34:52.056000,8145.96,377.130937,-7.08,4.6,14.555555555555555,101.69999999999999
2018/08/27 10:34:53.055000,8150.58,376.86511700000005,-7.09,4.2,15.227777777777778,104.82
2018/08/27 10:34:54.057000,8156.63,376.637187,-7.1,3.7,13.255555555555556,105.86000000000001
2018/08/27 10:34:55.058000,8162.52,376.354335,-7.16,3.3,14.497222222222224,106.26999999999998
2018/08/27 10:34:56.057000,8168.81,376.082929,-7.23,2.9,14.072222222222223,107.66000000000003
2018/08/27 10:34:57.058000,8173.26,375.843984,-7.23,2.6,13.391666666666667,102.76999999999998
2018/08/27 10:34:58.057000,8179.74,375.517382,-7.33,2.3,14.825,104.85000000000002
2018/08/27 10:34:59.058000,8185.24,375.333281,-7.38,2.0,14.352777777777778,104.05000000000001
2018/08/27 10:35:00.057000,8190.07,375.078515,-7.33,1.7,14.472222222222223,106.19999999999999
2018/08/27 10:35:01.058000,8194.47,374.849335,-7.39,1.4,13.76388888888889,99.66000000000003
2018/08/27 10:35:02.057000,8199.05,374.625312,-7.39,1.2,15.169444444444444,98.08999999999997
2018/08/27 10:35:03.055000,8203.25,374.39082,-7.39,0.9,15.177777777777777,102.07
2018/08/27 10:35:04.056000,8206.81,374.17289,-7.4,0.7,14.847222222222223,102.06
2018/08/27 10:35:05.056000,8211.59,373.889414,-7.42,0.5,16.708333333333332,105.97000000000003
2018/08/27 10:35:06.056000,8217.33,373.614296,-7.46,0.3,16.352777777777778,104.36000000000001
2018/08/27 10:35:07.056000,8221.42,373.475117,-7.43,0.1,17.433333333333334,99.38
2018/08/27 10:35:08.058000,8226.1,373.186562,-7.46,0.0,17.163888888888888,111.61000000000001
2018/08/27 10:35:09.056000,8230.8,372.976484,-7.44,0.0,16.233333333333334,107.99000000000001
2018/08/27 10:35:10.056000,8236.28,372.689531,-7.47,0.0,16.352777777777778,112.07
2018/08/27 10:35:11.056000,8242.24,372.500507,-7.47,0.0,15.277777777777777,108.22000000000003
2018/08/27 10:35:12.058000,8247.6,372.238632,-7.53,0.0,15.652777777777777,108.82
2018/08/27 10:35:13.058000,8251.7,372.018007,-7.53,0.0,15.33611111111111,105.57
2018/08/27 10:35:14.056000,8257.41,371.743945,-7.63,0.0,15.886111111111111,103.62
2018/08/27 10:35:15.055000,8262.61,371.504179,-7.67,0.0,15.675,101.54000000000002
2018/08/27 10:35:16.055000,8268.32,371.175898,-7.67,0.0,15.227777777777778,96.88999999999999
2018/08/27 10:35:17.055000,8273.16,370.994609,-7.67,0.0,16.341666666666665,100.12
2018/08/27 10:35:18.056000,8279.67,370.687109,-7.75,0.0,16.416666666666668,98.07
2018/08/27 10:35:19.055000,8286.0,370.377382,-7.76,0.0,17.211111111111112,95.80000000000001
2018/08/27 10:35:20.055000,8295.0,369.863632,-7.88,0.0,16.208333333333332,97.95999999999998
2018/08/27 10:35:21.055000,8300.83,369.484843,-7.99,0.0,15.46111111111111,100.68
2018/08/27 10:35:22.056000,8308.15,369.286914,-8.04,0.0,15.511111111111111,98.81
2018/08/27 10:35:23.055000,8315.28,368.842968,-8.13,0.0,17.675,95.04000000000002
2018/08/27 10:35:24.055000,8322.64,368.591406,-8.21,0.0,18.269444444444446,93.05000000000001
2018/08/27 10:35:25.056000,8330.09,368.242304,-8.25,0.0,18.04722222222222,91.45999999999998
2018/08/27 10:35:26.055000,8339.11,367.734218,-8.32,0.0,17.683333333333334,92.76999999999998
2018/08/27 10:35:27.055000,8345.86,367.531523,-8.37,0.0,15.669444444444444,90.16000000000003
2018/08/27 10:35:28.055000,8349.56,367.380703,-8.37,0.0,15.325,88.31
2018/08/27 10:35:29.055000,8355.4,367.143046,-8.41,0.0,15.455555555555556,98.08999999999997
2018/08/27 10:35:30.055000,8360.89,366.826054,-8.45,0.0,16.13888888888889,102.36000000000001
2018/08/27 10:35:31.058000,8366.79,366.549921,-8.48,0.0,17.080555555555556,103.35000000000002
2018/08/27 10:35:32.055000,8372.7,366.303945,-8.5,0.0,16.169444444444444,99.56
2018/08/27 10:35:33.056000,8378.75,365.992304,-8.52,0.0,14.405555555555557,95.62
2018/08/27 10:35:34.230000,8384.56,365.802656,-8.6,0.0,13.71388888888889,85.85000000000002
2018/08/27 10:35:35.058000,8387.41,365.559882,-8.59,0.0,13.455555555555556,80.88
2018/08/27 10:35:36.055000,8392.19,365.328203,-8.62,0.0,14.094444444444443,79.70999999999998
2018/08/27 10:35:37.093000,8394.59,365.228281,-8.62,0.0,15.0,80.45999999999998
2018/08/27 10:35:38.055000,8398.3,364.97746,-8.64,0.0,15.458333333333334,84.27999999999997
2018/08/27 10:35:39.058000,8401.45,364.834453,-8.63,0.0,14.919444444444444,87.74000000000001
2018/08/27 10:35:40.055000,8406.53,364.575585,-8.69,0.0,15.030555555555557,90.44999999999999
2018/08/27 10:35:41.056000,8410.93,364.309257,-8.71,0.0,15.555555555555555,89.80000000000001
2018/08/27 10:35:42.056000,8416.25,364.070078,-8.76,0.0,16.316666666666666,91.27999999999997
2018/08/27 10:35:43.056000,8421.71,363.887226,-8.77,0.0,16.3,91.07
2018/08/27 10:35:44.055000,8425.97,363.70125,-8.8,0.0,17.494444444444447,91.55000000000001
2018/08/27 10:35:45.055000,8429.42,363.509609,-8.78,0.0,16.780555555555555,92.63999999999999
2018/08/27 10:35:46.056000,8432.76,363.270937,-8.8,0.0,15.369444444444444,92.38
2018/08/27 10:35:47.055000,8437.82,363.054921,-8.85,0.0,15.219444444444443,91.07999999999998
2018/08/27 10:35:48.056000,8441.84,362.906914,-8.87,0.0,15.819444444444445,89.91000000000003
2018/08/27 10:35:49.056000,8447.2,362.649492,-8.9,0.0,14.233333333333333,90.48000000000002
2018/08/27 10:35:50.055000,8451.13,362.45753900000005,-8.91,0.0,14.230555555555556,88.18
2018/08/27 10:35:51.055000,8455.71,362.27992100000006,-8.89,0.0,13.975,91.39999999999998
2018/08/27 10:35:53.055000,8466.08,361.804023,-8.9,0.0,14.68611111111111,91.94999999999999
2018/08/27 10:35:54.056000,8471.36,361.619335,-8.92,0.0,14.652777777777777,91.29000000000002
2018/08/27 10:35:54.090000,8459.83,362.05621,-8.89,0.0,14.033333333333333,90.91000000000003
2018/08/27 10:35:55.055000,8476.88,361.358085,-8.95,0.0,14.93888888888889,91.85000000000002
2018/08/27 10:35:56.055000,8480.36,361.208085,-8.94,0.0,15.633333333333333,93.00999999999999
2018/08/27 10:35:58.055000,8489.73,360.731484,-8.99,0.0,15.86111111111111,88.45999999999998
2018/08/27 10:35:59.056000,8494.38,360.523359,-9.02,0.0,15.425,91.63999999999999
2018/08/27 10:35:59.090000,8485.74,360.92496,-8.97,0.0,15.386111111111111,92.04000000000002
2018/08/27 10:36:00.057000,8497.25,360.351953,-9.01,0.0,15.51388888888889,89.37
2018/08/27 10:36:01.055000,8500.32,360.16375,-9.04,0.0,15.41111111111111,90.75999999999999
2018/08/27 10:36:02.055000,8504.84,359.976015,-9.03,0.0,15.155555555555557,87.89999999999998
2018/08/27 10:36:03.055000,8508.37,359.80378900000005,-9.07,0.0,16.26388888888889,89.80000000000001
2018/08/27 10:36:04.058000,8513.51,359.554726,-9.08,0.0,15.26388888888889,90.57
2018/08/27 10:36:05.055000,8518.03,359.338125,-9.14,0.0,15.716666666666667,89.13
2018/08/27 10:36:06.055000,8524.56,359.0625,-9.19,0.0,15.169444444444444,93.97000000000003
2018/08/27 10:36:07.055000,8527.05,358.888281,-9.2,0.0,14.027777777777777,85.38999999999999
2018/08/27 10:36:08.055000,8531.57,358.645664,-9.24,0.0,15.102777777777778,90.44
2018/08/27 10:36:09.055000,8535.77,358.500703,-9.26,0.0,14.655555555555557,90.07
2018/08/27 10:36:11.368000,8543.78,358.075429,-9.24,0.0,14.31111111111111,86.82999999999998
2018/08/27 10:36:12.056000,8548.69,357.827578,-9.24,0.0,12.636111111111111,88.79000000000002
2018/08/27 10:36:12.091000,8540.25,358.271562,-9.25,0.0,13.858333333333333,87.27999999999997
2018/08/27 10:36:13.055000,8552.47,357.698906,-9.23,0.0,13.727777777777778,84.30000000000001
2018/08/27 10:36:14.055000,8557.14,357.500625,-9.27,0.0,13.741666666666667,91.5
2018/08/27 10:36:15.055000,8559.59,357.239179,-9.23,0.0,12.430555555555555,87.07
2018/08/27 10:36:16.055000,8564.52,356.93582000000004,-9.26,0.0,14.16388888888889,92.66000000000003
2018/08/27 10:36:17.055000,8573.01,356.552695,-9.35,0.0,13.847222222222223,89.97000000000003
2018/08/27 10:36:18.054000,8580.9,356.235937,-9.49,0.0,15.055555555555555,86.17000000000002
2018/08/27 10:36:19.055000,8586.42,355.988203,-9.51,0.0,15.044444444444444,86.66000000000003
2018/08/27 10:36:20.054000,8592.19,355.747851,-9.58,0.0,13.658333333333333,91.56
2018/08/27 10:36:21.055000,8597.6,355.500195,-9.63,0.0,12.033333333333333,92.93
2018/08/27 10:36:22.056000,8602.88,355.175273,-9.64,0.0,10.425,90.75999999999999
2018/08/27 10:36:23.055000,8609.68,354.82664,-9.69,0.0,10.655555555555557,82.19999999999999
2018/08/27 10:36:24.055000,8617.19,354.529335,-9.76,0.0,11.325,76.5
2018/08/27 10:36:25.055000,8622.97,354.298125,-9.8,0.0,12.705555555555556,77.26999999999998
2018/08/27 10:36:26.055000,8628.8,354.065507,-9.81,0.0,14.108333333333333,80.68
2018/08/27 10:36:27.054000,8635.71,353.78871,-9.86,0.0,14.91388888888889,86.69
2018/08/27 10:36:28.055000,8643.71,353.48304600000006,-9.91,0.0,15.18611111111111,93.70999999999998
2018/08/27 10:36:29.056000,8648.54,353.33621,-9.91,0.0,14.566666666666666,97.18
2018/08/27 10:36:30.055000,8653.41,353.089609,-9.94,0.0,14.944444444444445,98.83999999999997
2018/08/27 10:36:31.055000,8658.68,352.837695,-9.98,0.0,16.155555555555555,98.5
2018/08/27 10:36:32.055000,8663.29,352.63332,-9.97,0.0,15.2,94.58999999999997
2018/08/27 10:36:33.055000,8668.11,352.37441400000006,-10.02,0.0,13.969444444444443,91.30000000000001
2018/08/27 10:36:34.056000,8672.78,352.150351,-10.04,0.0,13.052777777777777,88.33999999999997
2018/08/27 10:36:35.055000,8676.74,351.917968,-10.1,0.0,14.119444444444444,85.25
2018/08/27 10:36:36.056000,8681.0,351.730781,-10.13,0.0,13.616666666666667,81.70999999999998
2018/08/27 10:36:37.055000,8685.18,351.60207,-10.15,0.0,12.83888888888889,75.78
2018/08/27 10:36:38.056000,8690.22,351.29707,-10.18,0.0,12.377777777777776,71.80000000000001
2018/08/27 10:36:39.055000,8695.71,351.100937,-10.18,0.0,13.122222222222224,69.12
2018/08/27 10:36:40.057000,8700.99,350.82914,-10.18,0.0,13.269444444444444,74.72999999999999
2018/08/27 10:36:42.055000,8711.71,350.232968,-10.28,0.0,12.43888888888889,76.38
2018/08/27 10:36:43.055000,8717.55,349.97089800000003,-10.34,0.0,11.044444444444444,77.05000000000001
2018/08/27 10:36:43.089000,8706.13,350.51027300000004,-10.24,0.0,13.38888888888889,76.85000000000002
2018/08/27 10:36:44.295000,8723.48,349.736054,-10.36,0.0,11.527777777777777,82.52999999999997
2018/08/27 10:36:45.055000,8729.52,349.461562,-10.43,0.0,13.480555555555556,88.93
2018/08/27 10:36:46.055000,8733.43,349.294375,-10.43,0.0,13.6,88.62
2018/08/27 10:36:47.054000,8738.98,348.96609299999994,-10.47,0.0,13.019444444444444,90.12
2018/08/27 10:36:48.061000,8742.54,348.715,-10.5,0.0,13.06111111111111,84.63
2018/08/27 10:36:49.056000,8749.14,348.429375,-10.55,0.0,13.569444444444445,82.47000000000003
2018/08/27 10:36:50.057000,8754.92,348.248281,-10.65,0.0,13.55,77.98000000000002
2018/08/27 10:36:51.055000,8760.72,347.990195,-10.66,0.0,13.76388888888889,75.81
2018/08/27 10:36:52.054000,8766.76,347.75464800000003,-10.71,0.0,14.194444444444445,71.66999999999999
2018/08/27 10:36:53.055000,8771.88,347.49554600000005,-10.74,0.0,14.33888888888889,74.72
2018/08/27 10:36:54.054000,8777.53,347.26777300000003,-10.8,0.0,13.683333333333334,74.33000000000001
2018/08/27 10:36:55.056000,8781.32,347.13082,-10.8,0.0,14.391666666666667,72.34
2018/08/27 10:36:56.055000,8785.56,346.844843,-10.81,0.0,14.7,69.82
2018/08/27 10:36:57.056000,8790.08,346.692539,-10.82,0.0,13.96388888888889,70.74000000000001
2018/08/27 10:36:58.056000,8794.46,346.490468,-10.81,0.0,13.516666666666667,66.82
2018/08/27 10:36:59.056000,8798.16,346.31378900000004,-10.82,0.0,13.619444444444444,71.84
2018/08/27 10:37:01.055000,8806.1,345.887382,-10.83,0.0,12.863888888888889,75.49000000000001
2018/08/27 10:37:02.055000,8810.49,345.689453,-10.84,0.0,12.122222222222224,74.85
2018/08/27 10:37:02.089000,8802.73,346.121757,-10.83,0.0,12.722222222222223,74.5
2018/08/27 10:37:03.056000,8815.74,345.44394500000004,-10.86,0.0,12.922222222222222,76.52999999999997
2018/08/27 10:37:04.056000,8819.96,345.23816400000004,-10.91,0.0,12.175,74.13
2018/08/27 10:37:05.055000,8824.53,345.027109,-10.89,0.0,12.06388888888889,77.98000000000002
2018/08/27 10:37:06.055000,8828.72,344.78902300000004,-10.89,0.0,12.097222222222223,76.75
2018/08/27 10:37:07.055000,8834.2,344.562695,-10.94,0.0,12.83611111111111,79.39999999999998
2018/08/27 10:37:08.056000,8839.14,344.38875,-10.94,0.0,12.127777777777776,75.75999999999999
2018/08/27 10:37:09.064000,8843.32,344.179335,-10.96,0.0,13.18611111111111,76.95999999999998
2018/08/27 10:37:10.056000,8847.57,343.914843,-11.0,0.0,12.297222222222222,78.30000000000001
2018/08/27 10:37:11.056000,8850.82,343.791406,-10.98,0.0,12.683333333333334,80.19999999999999
2018/08/27 10:37:12.055000,8855.08,343.550234,-10.97,0.0,11.708333333333334,85.83999999999997
2018/08/27 10:37:13.057000,8859.62,343.37804600000004,-10.97,0.0,12.625,88.01999999999998
2018/08/27 10:37:14.059000,8862.61,343.228632,-10.95,0.0,11.202777777777778,84.10000000000002
2018/08/27 10:37:15.056000,8867.75,343.006562,-10.94,0.0,11.252777777777776,86.06
2018/08/27 10:37:16.057000,8872.96,342.85449200000005,-10.93,0.0,9.81111111111111,76.23000000000002
2018/08/27 10:37:17.056000,8877.32,342.667929,-10.94,0.0,10.333333333333334,77.80000000000001
2018/08/27 10:37:18.088000,8882.52,342.362226,-10.95,0.0,10.68888888888889,72.59
2018/08/27 10:37:19.056000,8889.13,342.075625,-11.0,0.0,10.502777777777776,74.30000000000001
2018/08/27 10:37:20.056000,8892.39,341.873867,-10.99,0.0,10.666666666666666,63.879999999999995
2018/08/27 10:37:21.055000,8896.81,341.594257,-11.06,0.0,10.702777777777778,75.81
2018/08/27 10:37:22.056000,8900.79,341.45976499999995,-11.06,0.0,10.28611111111111,77.38999999999999
2018/08/27 10:37:23.054000,8905.92,341.209804,-11.11,0.0,11.5,82.57999999999998
2018/08/27 10:37:24.055000,8910.9,341.027617,-11.13,0.0,10.991666666666667,79.66000000000003
2018/08/27 10:37:25.055000,8916.32,340.848203,-11.17,0.0,11.46111111111111,79.36000000000001
2018/08/27 10:37:26.060000,8921.94,340.645976,-11.17,0.0,10.266666666666667,84.36000000000001
2018/08/27 10:37:27.056000,8926.25,340.47066400000006,-11.19,0.0,10.422222222222222,80.82999999999998
2018/08/27 10:37:28.055000,8930.02,340.292304,-11.18,0.0,10.73611111111111,81.38
2018/08/27 10:37:30.055000,8938.15,339.85929600000003,-11.24,0.0,9.822222222222223,76.63999999999999
2018/08/27 10:37:31.088000,8933.92,340.070429,-11.18,0.0,10.783333333333333,75.63
2018/08/27 10:37:32.054000,8949.1,339.377773,-11.28,0.0,9.172222222222222,77.85000000000002
2018/08/27 10:37:33.088000,8944.17,339.58207000000004,-11.25,0.0,9.66388888888889,74.72
2018/08/27 10:37:34.054000,8956.89,338.904101,-11.31,0.0,8.83611111111111,84.0
