Time,Height,P,T,RH,WS,WD
2018/08/27 13:22:20.994000,59.95,1005.245703,34.06,61.1,0.5,269.35
2018/08/27 13:22:21.994000,60.33,1005.226562,34.04,61.1,0.775,269.35
2018/08/27 13:22:22.995000,61.04,1005.277109,34.03,61.0,0.6555555555555556,269.35
2018/08/27 13:22:23.992000,59.97,1005.260156,34.03,61.0,0.1611111111111111,269.35
2018/08/27 13:22:24.996000,60.38,1005.287031,34.03,61.0,0.33888888888888885,269.35
2018/08/27 13:22:25.995000,62.37,1005.275781,34.02,61.0,0.39166666666666666,269.35
2018/08/27 13:22:26.994000,63.2,1005.293281,34.01,61.0,0.1861111111111111,269.35
2018/08/27 13:22:27.993000,64.18,1005.278593,33.99,60.9,0.2833333333333333,269.35
2018/08/27 13:22:28.993000,64.86,1005.296562,33.98,60.9,0.28611111111111115,269.35
2018/08/27 13:22:29.994000,64.89,1005.281875,33.97,61.0,0.3138888888888889,269.35
2018/08/27 13:22:30.994000,66.34,1005.286484,33.97,61.0,0.6777777777777777,269.35
2018/08/27 13:22:31.994000,67.16,1005.283593,33.96,61.1,0.6833333333333333,269.35
2018/08/27 13:22:32.992000,68.97,1005.289531,33.95,61.1,0.2694444444444445,269.35
2018/08/27 13:22:33.993000,68.87,1005.262031,33.94,61.2,0.3277777777777778,269.35
2018/08/27 13:22:34.992000,70.46,1005.249687,33.93,61.3,0.5055555555555555,269.35
2018/08/27 13:22:35.995000,69.66,1005.27625,33.93,61.4,0.6472222222222223,269.35
2018/08/27 13:22:36.993000,72.07,1005.271718,33.92,61.4,0.4444444444444445,269.35
2018/08/27 13:22:37.993000,70.68,1005.301953,33.92,61.5,0.1861111111111111,269.35
2018/08/27 13:22:38.996000,69.0,1005.275468,33.93,61.6,0.31666666666666665,269.35
2018/08/27 13:22:39.993000,68.15,1005.280468,33.9,61.6,0.25,269.35
2018/08/27 13:22:40.993000,68.01,1005.250156,33.89,61.7,0.19722222222222224,269.35
2018/08/27 13:22:41.993000,66.15,1005.2575,33.88,61.6,0.09444444444444446,269.35
2018/08/27 13:22:42.994000,64.33,1005.269218,33.85,61.6,0.11388888888888889,269.35
2018/08/27 13:22:43.996000,62.16,1005.280781,33.85,61.6,0.3611111111111111,269.35
2018/08/27 13:22:44.994000,60.29,1005.238125,33.85,61.7,0.08888888888888888,269.35
2018/08/27 13:22:45.993000,58.46,1005.27664,33.85,61.7,0.15277777777777776,269.35
2018/08/27 13:22:46.993000,57.46,1005.269218,33.84,61.7,0.10277777777777779,269.35
2018/08/27 13:22:47.994000,54.44,1005.281171,33.83,61.6,0.2111111111111111,269.35
2018/08/27 13:22:48.992000,53.84,1005.244375,33.82,61.7,0.05555555555555556,269.35
2018/08/27 13:22:49.990000,52.26,1005.228125,33.81,61.8,0.06111111111111111,269.35
2018/08/27 13:22:50.996000,52.0,1005.26375,33.79,61.8,0.10277777777777779,269.35
2018/08/27 13:22:51.993000,52.76,1005.277031,33.79,61.9,0.07777777777777778,269.35
2018/08/27 13:22:52.993000,54.06,1005.251328,33.78,61.9,0.24722222222222223,269.35
2018/08/27 13:22:53.993000,55.31,1005.261796,33.75,62.0,0.4027777777777778,269.35
2018/08/27 13:22:54.993000,54.96,1005.239375,33.77,62.0,0.08055555555555555,269.35
2018/08/27 13:22:55.998000,54.18,1005.237343,33.77,62.0,0.06111111111111111,269.35
2018/08/27 13:22:56.994000,53.43,1005.254218,33.75,62.0,0.05555555555555556,269.35
2018/08/27 13:22:57.996000,53.83,1005.226093,33.74,62.0,0.09444444444444446,269.35
2018/08/27 13:22:58.993000,52.24,1005.244375,33.73,62.1,0.05,269.35
2018/08/27 13:22:59.996000,51.56,1005.255156,33.72,62.1,0.041666666666666664,269.35
2018/08/27 13:23:00.990000,50.61,1005.272968,33.72,62.1,0.0027777777777777775,269.35
2018/08/27 13:23:01.993000,51.24,1005.2175,33.72,62.2,0.20277777777777778,269.35
2018/08/27 13:23:02.993000,52.23,1005.259687,33.74,62.2,0.175,269.35
2018/08/27 13:23:03.992000,53.38,1005.247343,33.72,62.2,0.225,269.35
2018/08/27 13:23:04.993000,55.73,1005.248203,33.73,62.2,0.06944444444444445,269.35
2018/08/27 13:23:05.990000,55.87,1005.227578,33.72,62.2,0.06944444444444445,269.35
2018/08/27 13:23:06.993000,56.67,1005.260234,33.74,62.1,0.08333333333333333,269.35
2018/08/27 13:23:07.993000,57.65,1005.24125,33.71,62.2,0.2694444444444445,269.35
2018/08/27 13:23:08.992000,58.49,1005.244375,33.72,62.2,0.3,269.35
2018/08/27 13:23:09.992000,59.44,1005.23539,33.73,62.1,0.23333333333333334,269.35
2018/08/27 13:23:10.990000,60.21,1005.247812,33.73,62.1,0.13055555555555556,269.35
2018/08/27 13:23:11.994000,61.12,1005.279687,33.73,62.1,0.13333333333333333,269.35
2018/08/27 13:23:12.993000,62.37,1005.227109,33.73,62.1,0.41111111111111115,269.35
2018/08/27 13:23:13.993000,63.84,1005.23875,33.74,62.2,0.2555555555555556,269.35
2018/08/27 13:23:14.993000,64.28,1005.281875,33.74,62.2,0.04722222222222223,269.35
2018/08/27 13:23:15.994000,63.82,1005.266875,33.74,62.2,0.11111111111111112,269.35
2018/08/27 13:23:16.993000,63.97,1005.251562,33.75,62.2,0.48333333333333334,269.35
2018/08/27 13:23:17.994000,62.88,1005.265703,33.77,62.2,0.43333333333333335,269.35
2018/08/27 13:23:18.994000,61.37,1005.253671,33.75,62.2,0.4388888888888889,269.35
2018/08/27 13:23:19.992000,60.47,1005.266562,33.78,62.2,0.2916666666666667,269.35
2018/08/27 13:23:20.996000,60.84,1005.277265,33.78,62.2,0.31666666666666665,269.35
2018/08/27 13:23:21.994000,61.51,1005.291406,33.8,62.2,0.4527777777777778,269.35
2018/08/27 13:23:22.993000,59.59,1005.204531,33.8,62.1,0.3972222222222222,269.35
2018/08/27 13:23:23.995000,58.45,1005.232187,33.81,62.1,0.11111111111111112,269.35
2018/08/27 13:23:24.989000,58.3,1005.226406,33.81,62.1,0.19444444444444445,269.35
2018/08/27 13:23:25.994000,57.88,1005.242187,33.81,62.0,0.5472222222222223,269.35
2018/08/27 13:23:26.993000,57.13,1005.220312,33.82,62.0,0.5416666666666666,269.35
2018/08/27 13:23:27.993000,55.92,1005.235937,33.83,62.0,0.3,269.35
2018/08/27 13:23:28.993000,55.0,1005.232343,33.84,62.0,0.2777777777777778,269.35
2018/08/27 13:23:29.992000,53.96,1005.236484,33.86,61.9,0.4444444444444445,269.35
2018/08/27 13:23:30.993000,52.17,1005.205781,33.85,61.7,0.5888888888888889,269.35
2018/08/27 13:23:31.992000,49.77,1005.250937,33.86,61.6,0.6416666666666667,269.35
2018/08/27 13:23:32.991000,47.78,1005.250937,33.87,61.6,0.275,269.35
2018/08/27 13:23:33.993000,45.69,1005.268359,33.87,61.5,0.2611111111111111,269.35
2018/08/27 13:23:34.991000,43.61,1005.265468,33.89,61.4,0.6055555555555556,269.35
2018/08/27 13:23:35.993000,41.95,1005.245625,33.89,61.4,0.5194444444444445,269.35
2018/08/27 13:23:36.992000,41.3,1005.189218,33.9,61.3,0.41388888888888886,269.35
2018/08/27 13:23:37.993000,40.41,1005.219921,33.9,61.1,0.46944444444444444,269.35
2018/08/27 13:23:38.992000,38.44,1005.258828,33.92,61.1,0.6722222222222223,269.35
2018/08/27 13:23:39.995000,37.3,1005.259296,33.92,61.1,0.7083333333333334,269.35
2018/08/27 13:23:40.992000,36.57,1005.247656,33.94,61.1,0.4722222222222222,269.35
2018/08/27 13:23:41.992000,35.78,1005.236093,33.95,61.2,0.3416666666666667,269.35
2018/08/27 13:23:42.994000,35.43,1005.209609,33.94,61.3,0.39166666666666666,269.35
2018/08/27 13:23:44.324000,34.72,1005.225625,33.94,61.3,0.4805555555555555,269.35
2018/08/27 13:23:44.993000,33.5,1005.226953,33.96,61.3,0.5333333333333333,269.35
2018/08/27 13:23:45.992000,32.31,1005.200078,33.97,61.3,0.5138888888888888,269.35
2018/08/27 13:23:46.991000,31.12,1005.224531,33.98,61.4,0.3888888888888889,269.35
2018/08/27 13:23:47.993000,30.68,1005.232734,33.99,61.4,0.5527777777777777,269.35
2018/08/27 13:23:48.992000,29.03,1005.250937,33.99,61.4,0.21944444444444444,269.35
2018/08/27 13:23:49.991000,28.23,1005.276718,34.0,61.3,0.6333333333333333,269.35
2018/08/27 13:23:50.993000,26.24,1005.183125,34.0,61.1,0.19722222222222224,269.35
2018/08/27 13:23:51.992000,24.04,1005.227812,34.01,61.0,0.4222222222222222,269.35
2018/08/27 13:23:52.992000,22.06,1005.272968,34.0,61.0,0.5694444444444444,269.35
2018/08/27 13:23:53.995000,20.09,1005.241093,34.03,61.0,0.4805555555555555,269.35
2018/08/27 13:23:54.992000,18.96,1005.232734,34.02,61.0,0.5305555555555556,269.35
2018/08/27 13:23:55.992000,18.46,1005.203437,34.02,61.2,0.4222222222222222,269.35
2018/08/27 13:23:56.992000,16.17,1005.243125,34.02,61.3,0.586111111111111,269.35
2018/08/27 13:23:57.990000,14.99,1005.266406,34.03,61.2,0.6805555555555556,269.35
2018/08/27 13:23:58.992000,13.67,1005.256406,34.04,61.1,0.7083333333333334,269.35
2018/08/27 13:23:59.990000,11.93,1005.275468,34.03,61.1,0.5888888888888889,269.35
2018/08/27 13:24:00.992000,11.1,1005.227812,34.06,61.1,0.3555555555555555,269.35
2018/08/27 13:24:01.991000,9.24,1005.259218,34.03,61.0,0.575,269.35
2018/08/27 13:24:02.990000,7.12,1005.229531,34.06,61.0,0.5944444444444444,269.35
2018/08/27 13:24:03.992000,5.82,1005.253437,34.07,61.0,0.5055555555555555,269.35
2018/08/27 13:24:04.990000,2.78,1005.269218,34.07,61.0,0.575,269.35
2018/08/27 13:24:05.988000,0.21,1005.239843,34.07,61.0,0.5,269.35
2018/08/27 13:24:06.989000,0.0,1005.28039,34.08,61.0,0.8194444444444444,269.35
2018/08/27 13:24:07.992000,0.0,1005.252265,34.06,61.0,0.5583333333333332,269.35
2018/08/27 13:24:08.989000,0.0,1005.236562,34.06,60.8,0.40555555555555556,269.35
2018/08/27 13:24:09.992000,0.0,1005.215781,34.07,60.8,0.5277777777777778,269.35
2018/08/27 13:24:10.989000,0.0,1005.223671,34.06,60.8,0.5083333333333333,269.35
2018/08/27 13:24:11.992000,0.0,1005.214531,34.06,61.0,0.7444444444444444,269.35
2018/08/27 13:24:12.989000,0.0,1005.241093,34.06,61.0,0.5277777777777778,269.35
2018/08/27 13:24:13.990000,0.0,1005.232734,34.06,61.0,0.3777777777777778,269.35
2018/08/27 13:24:14.989000,0.0,1005.243515,34.07,61.0,0.36944444444444446,269.35
2018/08/27 13:24:15.992000,0.0,1005.241875,34.06,61.0,0.5888888888888889,269.35
2018/08/27 13:24:16.988000,0.0,1005.236562,34.09,61.0,0.65,269.35
2018/08/27 13:24:17.988000,0.0,1005.252187,34.07,60.9,0.6916666666666667,269.35
2018/08/27 13:24:18.989000,0.0,1005.236875,34.07,60.9,0.8555555555555556,269.35
2018/08/27 13:24:19.991000,0.0,1005.273125,34.06,61.0,0.9722222222222222,269.35
2018/08/27 13:24:20.989000,0.0,1005.272343,34.04,61.0,1.3638888888888887,276.24
2018/08/27 13:24:21.992000,0.0,1005.259375,34.04,61.0,0.6416666666666667,276.24
2018/08/27 13:24:22.992000,0.0,1005.261484,34.02,61.1,0.2972222222222222,276.24
2018/08/27 13:24:23.989000,0.0,1005.257812,34.01,61.2,0.04444444444444444,276.24
2018/08/27 13:24:24.989000,0.0,1005.287031,34.0,61.1,0.09166666666666666,276.24
2018/08/27 13:24:25.990000,0.0,1005.273437,34.0,61.1,0.11388888888888889,276.24
2018/08/27 13:24:26.988000,0.0,1005.265156,33.99,61.2,0.16666666666666666,276.24
2018/08/27 13:24:27.988000,0.0,1005.252968,33.98,61.2,0.5416666666666666,276.24
2018/08/27 13:24:28.990000,0.0,1005.192734,33.96,61.2,0.4083333333333333,276.24
2018/08/27 13:24:29.991000,0.0,1005.228593,33.95,61.2,0.38333333333333336,276.24
2018/08/27 13:24:30.989000,0.0,1005.257968,33.94,61.3,0.861111111111111,184.8
2018/08/27 13:24:31.989000,0.0,1005.237968,33.94,61.3,1.0277777777777777,142.26999999999998
2018/08/27 13:24:32.989000,0.0,1005.249609,33.92,61.4,1.0666666666666667,142.26999999999998
2018/08/27 13:24:33.989000,0.0,1005.277812,33.92,61.4,1.3055555555555556,123.73000000000002
2018/08/27 13:24:34.988000,0.0,1005.244375,33.89,61.4,0.7916666666666666,123.73000000000002
2018/08/27 13:24:35.991000,0.0,1005.282812,33.88,61.4,0.6444444444444444,123.73000000000002
2018/08/27 13:24:36.988000,0.0,1005.259296,33.87,61.5,0.5833333333333334,123.73000000000002
2018/08/27 13:24:37.991000,0.0,1005.242812,33.87,61.5,0.45,123.73000000000002
2018/08/27 13:24:38.992000,0.0,1005.231953,33.86,61.6,0.3888888888888889,123.73000000000002
2018/08/27 13:24:39.988000,0.0,1005.252734,33.86,61.6,0.41944444444444445,123.73000000000002
2018/08/27 13:24:40.989000,0.0,1005.244453,33.85,61.5,0.4277777777777778,123.73000000000002
2018/08/27 13:24:41.988000,0.0,1005.238671,33.84,61.5,0.41944444444444445,123.73000000000002
2018/08/27 13:24:42.988000,0.0,1005.233281,33.84,61.1,0.3861111111111111,123.73000000000002
2018/08/27 13:24:43.989000,0.0,1005.249062,33.85,61.1,0.4027777777777778,123.73000000000002
2018/08/27 13:24:44.989000,0.0,1005.238281,33.82,61.2,0.2972222222222222,123.73000000000002
2018/08/27 13:24:45.990000,1.86,1005.226718,33.82,61.3,0.225,123.73000000000002
2018/08/27 13:24:46.990000,3.69,1005.287109,33.82,61.2,0.2388888888888889,123.73000000000002
2018/08/27 13:24:47.991000,4.6,1005.227968,33.81,61.2,0.1388888888888889,123.73000000000002
2018/08/27 13:24:48.994000,5.86,1005.221406,33.81,61.1,0.06111111111111111,123.73000000000002
2018/08/27 13:24:49.994000,6.69,1005.245312,33.8,61.0,0.15,123.73000000000002
2018/08/27 13:24:50.992000,7.84,1005.259062,33.79,61.1,0.33611111111111114,123.73000000000002
2018/08/27 13:24:51.991000,9.32,1005.24375,33.77,61.2,0.15,123.73000000000002
2018/08/27 13:24:52.989000,9.74,1005.256093,33.79,61.2,0.22777777777777777,123.73000000000002
2018/08/27 13:24:53.992000,10.51,1005.289296,33.79,61.3,0.08333333333333333,123.73000000000002
2018/08/27 13:24:54.991000,12.39,1005.218046,33.77,61.4,0.11666666666666667,123.73000000000002
2018/08/27 13:24:55.990000,14.88,1005.255234,33.78,61.5,0.225,123.73000000000002
2018/08/27 13:24:56.991000,16.09,1005.264375,33.77,61.5,0.06111111111111111,123.73000000000002
2018/08/27 13:24:57.990000,17.76,1005.235781,33.77,61.5,0.25833333333333336,123.73000000000002
2018/08/27 13:24:58.991000,18.4,1005.263125,33.77,61.4,0.2361111111111111,123.73000000000002
2018/08/27 13:24:59.990000,20.14,1005.263125,33.75,61.3,0.3861111111111111,123.73000000000002
2018/08/27 13:25:00.991000,21.04,1005.21,33.75,61.3,0.36666666666666664,123.73000000000002
2018/08/27 13:25:01.991000,20.98,1005.229921,33.75,61.4,0.1861111111111111,123.73000000000002
2018/08/27 13:25:02.992000,22.71,1005.251015,33.77,61.5,0.5361111111111111,123.73000000000002
2018/08/27 13:25:03.990000,23.93,1005.29125,33.77,61.6,0.4722222222222222,123.73000000000002
2018/08/27 13:25:04.992000,25.19,1005.253203,33.75,61.6,0.5333333333333333,123.73000000000002
2018/08/27 13:25:05.992000,25.87,1005.251093,33.75,61.6,0.9555555555555556,56.25999999999999
2018/08/27 13:25:06.991000,26.81,1005.246562,33.75,61.6,0.08055555555555555,56.25999999999999
2018/08/27 13:25:07.991000,26.76,1005.23,33.75,61.6,0.24444444444444444,56.25999999999999
2018/08/27 13:25:08.989000,26.65,1005.267265,33.75,61.6,0.26666666666666666,56.25999999999999
2018/08/27 13:25:09.991000,26.28,1005.213515,33.75,61.7,0.2833333333333333,56.25999999999999
2018/08/27 13:25:10.989000,27.24,1005.244531,33.75,61.7,0.7,56.25999999999999
2018/08/27 13:25:11.991000,28.96,1005.25375,33.75,61.7,0.28888888888888886,56.25999999999999
2018/08/27 13:25:12.991000,28.89,1005.263125,33.75,61.7,0.736111111111111,56.25999999999999
2018/08/27 13:25:13.993000,29.28,1005.226406,33.77,61.6,0.9222222222222223,56.25999999999999
2018/08/27 13:25:14.991000,30.85,1005.24875,33.78,61.5,0.07222222222222222,56.25999999999999
2018/08/27 13:25:15.990000,32.12,1005.267031,33.78,61.5,0.05277777777777778,56.25999999999999
2018/08/27 13:25:16.991000,32.26,1005.228906,33.78,61.5,0.17222222222222222,56.25999999999999
2018/08/27 13:25:17.989000,32.93,1005.232968,33.78,61.4,0.041666666666666664,56.25999999999999
2018/08/27 13:25:18.990000,33.72,1005.265703,33.79,61.3,0.15,56.25999999999999
2018/08/27 13:25:19.988000,33.77,1005.255781,33.79,61.2,0.3194444444444445,56.25999999999999
2018/08/27 13:25:20.991000,33.37,1005.248359,33.79,61.3,0.20555555555555557,56.25999999999999
2018/08/27 13:25:21.991000,33.32,1005.282734,33.77,61.4,0.05277777777777778,56.25999999999999
2018/08/27 13:25:22.991000,32.91,1005.262031,33.8,61.4,0.10555555555555556,56.25999999999999
2018/08/27 13:25:23.991000,32.98,1005.233828,33.82,61.4,0.24166666666666667,56.25999999999999
2018/08/27 13:25:24.991000,33.01,1005.245781,33.81,61.4,0.19166666666666668,56.25999999999999
2018/08/27 13:25:26.339000,32.33,1005.240468,33.82,61.4,0.41388888888888886,56.25999999999999
2018/08/27 13:25:26.991000,31.54,1005.215234,33.83,61.4,0.25277777777777777,56.25999999999999
2018/08/27 13:25:27.989000,30.13,1005.234218,33.83,61.4,0.30833333333333335,56.25999999999999
2018/08/27 13:25:28.988000,29.15,1005.189609,33.84,61.4,0.22222222222222224,56.25999999999999
2018/08/27 13:25:29.989000,27.95,1005.236406,33.83,61.4,0.3027777777777778,56.25999999999999
2018/08/27 13:25:30.990000,26.81,1005.223593,33.86,61.4,0.2,56.25999999999999
2018/08/27 13:25:31.989000,26.47,1005.230546,33.85,61.4,0.3527777777777778,56.25999999999999
2018/08/27 13:25:32.989000,25.22,1005.257968,33.86,61.4,0.3972222222222222,56.25999999999999
2018/08/27 13:25:33.991000,24.04,1005.239218,33.86,61.4,0.4583333333333333,56.25999999999999
2018/08/27 13:25:34.988000,22.82,1005.243437,33.88,61.5,0.2638888888888889,56.25999999999999
2018/08/27 13:25:35.988000,21.49,1005.241796,33.87,61.4,0.24166666666666667,56.25999999999999
2018/08/27 13:25:36.991000,20.39,1005.259609,33.87,61.4,0.2138888888888889,56.25999999999999
2018/08/27 13:25:37.991000,19.1,1005.216953,33.88,61.5,0.475,56.25999999999999
2018/08/27 13:25:38.988000,17.56,1005.254218,33.88,61.6,0.45555555555555555,56.25999999999999
2018/08/27 13:25:39.988000,16.07,1005.247968,33.88,61.8,0.2694444444444445,56.25999999999999
2018/08/27 13:25:40.989000,13.12,1005.224062,33.88,61.6,0.3611111111111111,56.25999999999999
2018/08/27 13:25:41.991000,10.35,1005.240937,33.88,61.5,0.5472222222222223,56.25999999999999
2018/08/27 13:25:42.991000,6.54,1005.248125,33.88,61.4,0.5694444444444444,56.25999999999999
2018/08/27 13:25:43.988000,4.69,1005.231093,33.88,61.3,0.5194444444444445,56.25999999999999
2018/08/27 13:25:44.988000,1.35,1005.246406,33.89,61.3,0.5111111111111112,56.25999999999999
2018/08/27 13:25:45.986000,0.0,1005.232656,33.9,61.2,0.5416666666666666,56.25999999999999
2018/08/27 13:25:46.988000,0.0,1005.271718,33.88,61.1,0.6805555555555556,56.25999999999999
2018/08/27 13:25:47.986000,0.0,1005.241406,33.9,61.1,0.6722222222222223,56.25999999999999
2018/08/27 13:25:48.987000,0.0,1005.250937,33.89,61.0,0.7805555555555556,56.25999999999999
2018/08/27 13:25:49.987000,0.0,1005.242265,33.9,61.0,0.888888888888889,56.25999999999999
2018/08/27 13:25:50.986000,0.0,1005.243437,33.9,61.0,0.8138888888888889,56.25999999999999
2018/08/27 13:25:51.987000,0.0,1005.226875,33.89,61.0,0.913888888888889,56.25999999999999
2018/08/27 13:25:52.988000,0.0,1005.245937,33.9,61.0,0.8111111111111111,56.25999999999999
2018/08/27 13:25:53.990000,0.0,1005.229062,33.9,61.0,0.7972222222222223,56.25999999999999
2018/08/27 13:25:54.987000,0.0,1005.219062,33.92,61.0,0.7222222222222222,56.25999999999999
2018/08/27 13:25:55.987000,0.0,1005.233437,33.89,60.8,2.1055555555555556,289.69
2018/08/27 13:25:56.987000,0.0,1005.200468,33.89,61.0,2.908333333333333,284.27
2018/08/27 13:25:57.987000,0.0,1005.250468,33.85,61.2,1.902777777777778,284.27
2018/08/27 13:25:58.986000,0.0,1005.225312,33.8,56.8,0.25277777777777777,284.27
2018/08/27 13:25:59.986000,0.0,1005.185,33.77,54.4,1.5694444444444444,284.27
2018/08/27 13:26:00.985000,0.0,1005.211093,33.69,53.6,1.2166666666666666,284.27
2018/08/27 13:26:01.989000,0.0,1005.186406,33.64,55.1,1.1611111111111112,284.27
2018/08/27 13:26:02.986000,0.0,1005.198906,33.58,55.8,1.4333333333333333,312.99
2018/08/27 13:26:03.986000,0.0,1005.207812,33.52,56.9,1.0194444444444444,312.99
2018/08/27 13:26:04.987000,0.0,1005.185781,33.45,57.7,1.3611111111111112,4.159999999999997
2018/08/27 13:26:05.988000,0.0,1005.233984,33.38,56.3,1.3333333333333333,4.159999999999997
2018/08/27 13:26:06.988000,3.68,1005.214375,33.34,54.8,3.3777777777777778,267.48
2018/08/27 13:26:07.988000,9.34,1005.281875,33.25,54.4,0.3861111111111111,267.48
2018/08/27 13:26:08.988000,10.0,1005.20625,33.19,54.6,1.2666666666666666,267.48
2018/08/27 13:26:09.987000,14.68,1005.194687,33.11,54.9,1.3972222222222221,267.48
2018/08/27 13:26:10.989000,19.01,1005.170781,33.05,56.1,1.0138888888888888,267.48
2018/08/27 13:26:11.988000,24.17,1005.179843,33.0,56.6,2.3583333333333334,267.48
2018/08/27 13:26:12.988000,30.96,1005.200312,32.92,58.5,2.0083333333333333,267.48
2018/08/27 13:26:13.989000,36.89,1005.202421,32.85,59.2,2.2222222222222223,267.48
2018/08/27 13:26:20.987000,85.18,1005.146718,32.37,61.4,4.552777777777778,267.48
2018/08/27 13:26:21.988000,98.16,1005.138437,32.34,61.7,2.569444444444444,267.48
2018/08/27 13:26:22.988000,110.25,1005.171015,32.3,63.2,2.2277777777777774,196.07999999999998
