Time,Height,P,T,RH,WS,WD
1331.5,7961.7,381.767734,-13.07,36.4,37.897222222222226,272.3
1332.5,7968.16,381.46332,-13.09,36.6,38.925,271.31
1333.5,7974.76,381.088515,-13.14,36.7,40.7,269.90999999999997
1334.5,7982.93,380.652343,-13.18,36.4,43.21111111111111,268.59000000000003
1335.5,7991.1,380.195781,-13.22,35.9,43.825,266.73
1336.5,8000.22,379.828906,-13.3,35.5,45.24722222222223,267.12
1337.5,8005.57,379.56117100000006,-13.3,35.4,45.06666666666667,267.76
1338.5,8011.67,379.255546,-13.31,35.6,45.041666666666664,269.52
1339.5,8020.23,378.887187,-13.35,35.3,43.136111111111106,270.61
1340.5,8027.84,378.487265,-13.39,34.8,41.925,271.69
1341.5,8035.65,378.019609,-13.45,34.6,40.56944444444444,272.48
1342.5,8041.85,377.803906,-13.5,34.9,39.90277777777778,272.12
1343.5,8047.21,377.544101,-13.52,35.4,39.375,271.09000000000003
1344.5,8053.6,377.188359,-13.58,35.6,38.53611111111111,269.86
1345.5,8060.81,376.7632420000001,-13.65,35.4,38.66111111111111,269.23
1346.5,8069.79,376.415312,-13.73,35.2,38.875,270.18
1347.5,8076.5,376.147734,-13.82,35.3,38.541666666666664,270.46
1348.5,8081.7,375.892851,-13.82,35.4,39.75555555555556,272.24
1349.5,8087.77,375.524492,-13.92,35.3,39.863888888888894,273.85
1350.5,8095.15,375.137382,-13.98,35.0,40.169444444444444,275.88
1351.5,8101.69,374.847929,-14.05,34.8,40.05277777777778,276.28
1352.5,8109.08,374.421445,-14.09,34.6,40.669444444444444,275.27
1353.5,8116.16,374.083281,-14.17,34.3,39.92777777777778,273.37
1354.5,8123.4,373.710351,-14.23,34.3,40.291666666666664,269.71
1355.5,8130.35,373.345429,-14.29,34.1,41.06388888888889,267.49
1356.5,8137.56,373.040429,-14.36,34.1,42.94166666666667,266.57
1357.5,8144.48,372.615859,-14.42,33.9,45.28888888888889,266.14
1358.5,8151.97,372.268437,-14.48,33.7,46.727777777777774,267.78
1359.5,8158.89,371.93996,-14.52,33.7,47.55277777777778,269.63
1360.5,8165.24,371.6681640000001,-14.53,34.0,48.225,272.49
1361.5,8172.04,371.322187,-14.55,34.0,48.22222222222222,276.64
1362.5,8178.55,370.940351,-14.57,33.9,47.76388888888889,278.61
1365.5,8199.49,369.974531,-14.62,34.5,45.18888888888889,275.65999999999997
1366.5,8207.05,369.520156,-14.61,34.3,43.952777777777776,272.11
1367.5,8216.11,369.057773,-14.63,34.0,43.39444444444444,268.35
1368.5,8224.82,368.718046,-14.64,34.0,43.483333333333334,267.43
1369.5,8230.38,368.466484,-14.66,34.5,42.233333333333334,268.56
1371.5,8244.94,367.614375,-14.69,34.1,39.238888888888894,274.11
1372.5,8253.21,367.284179,-14.72,33.9,38.46666666666667,277.25
1373.5,8260.32,366.915117,-14.76,33.8,38.511111111111106,278.09000000000003
1374.5,8267.66,366.556875,-14.81,33.6,38.080555555555556,276.44
1375.5,8274.8,366.190781,-14.84,33.3,38.358333333333334,273.49
1376.5,8280.7,365.938476,-14.85,33.4,38.891666666666666,273.8
1383.5,8329.13,363.580429,-15.14,33.2,45.53611111111111,279.72
1384.5,8335.5,363.270117,-15.17,33.5,45.725,280.1
1385.5,8343.97,362.853085,-15.21,33.3,44.525,280.67
1399.5,8431.82,358.74375,-15.65,33.7,42.102777777777774,283.78
1400.5,8439.32,358.403046,-15.69,33.9,43.172222222222224,283.55
1401.5,8445.36,358.135,-15.7,34.0,43.077777777777776,282.89
1403.5,8459.51,357.339453,-15.74,33.8,40.172222222222224,278.4
1404.5,8466.07,357.035234,-15.8,33.5,38.71388888888889,276.40999999999997
1405.5,8473.04,356.675898,-15.83,33.7,37.386111111111106,272.59000000000003
1406.5,8479.61,356.340078,-15.84,33.6,37.90833333333333,268.6
1407.5,8485.44,356.154335,-15.9,33.6,38.90555555555556,266.14
1408.5,8490.87,355.84875,-15.92,33.8,40.36111111111111,266.04
1409.5,8497.67,355.52109299999995,-15.97,34.2,43.044444444444444,267.32
1410.5,8504.4,355.12511700000005,-16.0,33.7,44.791666666666664,268.75
1411.5,8511.29,354.875429,-16.02,33.5,46.608333333333334,271.27
1412.5,8517.3,354.56281199999995,-16.05,33.6,47.56666666666667,274.11
1413.5,8523.44,354.332382,-16.09,33.7,48.15,277.11
1414.5,8529.08,353.995898,-16.13,33.8,48.24166666666667,279.48
1415.5,8535.4,353.71914,-16.11,33.9,47.50833333333333,280.75
1416.5,8540.02,353.544453,-16.13,34.1,47.46666666666667,281.18
1417.5,8545.43,353.258906,-16.13,34.3,46.61944444444444,280.8
1418.5,8550.94,352.921054,-16.15,34.4,46.30555555555556,280.79
1419.5,8558.13,352.596679,-16.16,34.4,46.44166666666667,280.49
1420.5,8564.97,352.319726,-16.15,34.4,45.84444444444444,280.1
1421.5,8571.46,352.029453,-16.17,34.5,45.25,280.42
1423.5,8582.92,351.50234299999994,-16.16,34.7,43.516666666666666,282.15
1427.5,8606.96,350.458359,-16.17,35.3,43.325,284.18
1429.5,8619.59,349.8025,-16.18,35.1,42.62222222222223,283.40999999999997
1430.5,8626.15,349.435273,-16.18,35.0,40.858333333333334,282.83
1431.5,8633.06,349.109726,-16.21,34.6,39.49166666666667,281.61
1432.5,8638.45,348.861796,-16.22,34.5,39.025,280.24
1433.5,8644.5,348.518125,-16.24,34.5,37.12222222222223,279.01
1434.5,8651.27,348.155507,-16.29,34.1,35.80555555555556,277.97
1435.5,8658.28,347.845703,-16.35,33.8,36.8,278.38
1436.5,8665.26,347.47707,-16.41,33.7,37.922222222222224,278.83
1437.5,8673.06,347.149257,-16.45,33.5,39.794444444444444,276.59000000000003
1438.5,8680.07,346.888007,-16.5,33.4,42.16111111111111,275.87
1439.5,8686.66,346.59039,-16.57,33.4,43.083333333333336,273.23
1440.5,8693.53,346.369335,-16.57,33.5,43.86944444444444,271.81
1441.5,8700.12,345.966601,-16.59,33.5,43.24166666666667,271.38
1442.5,8707.75,345.585468,-16.66,33.3,41.92777777777778,272.8
1447.5,8741.01,344.008632,-17.06,32.3,39.66388888888889,288.9
1448.5,8747.87,343.649609,-17.15,32.3,41.08611111111111,289.3
1449.5,8755.28,343.380664,-17.21,32.3,42.39444444444444,288.17
1450.5,8763.78,342.94644500000004,-17.27,32.3,42.05833333333333,284.36
1451.5,8772.89,342.561093,-17.33,32.0,42.458333333333336,279.39
1453.5,8786.65,341.90871,-17.45,31.8,44.40555555555556,275.73
1454.5,8792.94,341.59253900000004,-17.47,31.7,46.09166666666667,275.23
1457.5,8815.39,340.576367,-17.65,30.9,48.50555555555556,281.28
1458.5,8821.98,340.35414,-17.73,30.8,46.547222222222224,283.7
1459.5,8828.24,339.97066400000006,-17.75,31.0,44.2,285.07
1460.5,8835.66,339.632109,-17.76,31.1,40.92777777777778,286.93
1461.5,8842.25,339.399882,-17.8,30.6,37.852777777777774,287.25
1462.5,8848.47,338.948632,-17.87,30.7,36.44722222222222,285.32
1464.5,8866.0,338.33875,-17.98,30.4,39.56388888888889,278.03
1465.5,8875.85,337.88843699999995,-18.07,30.3,42.46111111111111,275.31
1467.5,8892.46,337.181328,-18.18,30.2,49.1,275.09000000000003
1468.5,8898.14,336.975117,-18.23,30.1,48.15277777777778,275.02
1469.5,8905.3,336.591757,-18.29,30.0,47.28888888888889,274.07
1470.5,8913.79,336.21359299999995,-18.36,29.9,47.01388888888889,274.0
1471.5,8920.7,335.86128900000006,-18.42,29.8,46.37777777777777,274.25
1472.5,8929.33,335.473906,-18.47,29.7,46.102777777777774,278.17
1473.5,8937.02,335.20128900000003,-18.51,29.6,45.09722222222222,279.72
1475.5,8949.48,334.586484,-18.57,29.6,43.830555555555556,285.92
1476.5,8954.78,334.315351,-18.61,29.6,43.47222222222222,288.7
1477.5,8961.29,334.012148,-18.66,29.4,42.40833333333333,289.54
1478.5,8967.3,333.80484299999995,-18.71,29.3,41.35,288.48
1479.5,8973.75,333.416914,-18.77,29.2,39.78333333333333,283.56
1480.5,8981.25,333.061953,-18.81,29.0,39.46666666666667,278.8
1481.5,8988.75,332.677304,-18.87,29.0,40.041666666666664,274.73
1482.5,8995.72,332.413437,-18.91,29.1,41.66111111111111,273.51
1483.5,9002.68,332.17554600000005,-18.95,29.1,43.73611111111111,273.09000000000003
1486.5,9027.06,331.042968,-19.11,28.9,49.291666666666664,280.17
1487.5,9033.94,330.778085,-19.13,28.9,50.016666666666666,281.85
1488.5,9040.38,330.568437,-19.18,29.1,48.28611111111111,284.01
1491.5,9063.81,329.48378900000006,-19.31,28.7,41.21666666666667,284.73
1492.5,9069.83,329.151406,-19.36,28.7,41.602777777777774,281.51
1493.5,9075.69,328.873085,-19.38,28.9,42.71111111111111,278.83
1497.5,9096.65,327.853671,-19.59,28.5,52.041666666666664,274.53
1498.5,9104.29,327.515625,-19.66,28.7,52.66111111111111,275.78
1500.5,9118.09,327.009218,-19.74,28.6,50.71388888888889,279.67
1502.5,9129.04,326.593554,-19.85,28.4,47.59166666666667,282.74
1504.5,9137.6,326.228671,-19.87,29.0,46.21944444444444,284.95
1505.5,9143.11,325.831406,-19.91,29.2,45.99166666666667,284.39
1506.5,9149.82,325.57210899999995,-19.93,29.1,46.952777777777776,282.22
1507.5,9154.9,325.388867,-19.97,28.9,46.94166666666667,280.15999999999997
1508.5,9160.76,325.042031,-19.97,29.1,47.727777777777774,275.75
1509.5,9167.35,324.81789000000003,-19.99,29.4,48.022222222222226,272.65999999999997
1511.5,9178.03,324.295468,-20.06,29.2,46.477777777777774,268.89
1513.5,9190.56,323.764453,-20.11,29.4,43.53611111111111,267.35
1515.5,9208.35,322.89789,-20.16,29.2,41.66388888888889,270.18
1516.5,9214.12,322.720195,-20.2,29.7,42.19444444444444,271.49
1518.5,9223.09,322.220156,-20.23,29.6,44.95,274.52
1519.5,9227.96,321.974687,-20.2,29.6,45.71111111111111,273.09000000000003
1521.5,9243.8,321.140664,-20.32,29.1,46.67777777777778,270.94
1522.5,9253.49,320.924414,-20.35,29.0,45.830555555555556,272.24
1523.5,9258.16,320.708984,-20.35,29.1,45.15277777777778,272.33
1524.5,9263.35,320.456718,-20.36,29.0,42.48055555555556,272.03
1525.5,9270.66,320.228125,-20.35,28.7,40.56944444444444,272.1
1526.5,9277.64,319.935234,-20.34,28.4,39.21111111111111,272.35
1527.5,9282.56,319.670898,-20.38,28.5,39.45,272.35
1529.5,9292.76,319.234687,-20.4,28.4,41.81666666666667,270.40999999999997
1530.5,9298.85,318.999843,-20.44,28.4,43.81666666666667,270.01
1532.5,9311.05,318.439921,-20.53,28.3,47.36111111111111,270.98
1533.5,9316.42,318.280703,-20.56,28.5,47.422222222222224,270.55
1534.5,9320.73,318.028515,-20.55,28.7,45.98611111111111,270.89
1535.5,9326.39,317.756093,-20.57,28.6,43.46388888888889,270.71
1536.5,9332.81,317.496796,-20.57,28.4,40.40555555555556,271.76
1537.5,9339.13,317.145039,-20.58,28.2,39.041666666666664,272.55
1538.5,9346.27,316.834257,-20.59,28.0,37.40555555555556,274.46
1539.5,9353.97,316.558359,-20.61,27.8,37.102777777777774,275.44
1540.5,9360.06,316.30121,-20.65,27.9,37.863888888888894,278.12
1541.5,9365.61,316.028164,-20.68,27.7,39.49166666666667,280.04
1542.5,9372.75,315.770156,-20.73,27.6,42.05833333333333,282.37
1543.5,9380.24,315.359531,-20.82,27.4,44.397222222222226,282.27
1544.5,9388.56,315.084335,-20.9,27.1,47.15833333333333,280.76
1545.5,9395.63,314.726328,-20.99,27.0,47.48611111111111,278.2
1546.5,9402.36,314.453671,-21.07,26.9,47.36944444444444,273.68
1547.5,9409.67,314.205039,-21.15,27.1,46.791666666666664,269.54
1548.5,9416.14,313.893476,-21.19,26.9,45.51944444444444,266.14
1549.5,9422.12,313.602265,-21.27,26.7,43.84166666666667,263.56
1550.5,9427.93,313.432109,-21.35,26.4,42.71111111111111,263.8
1551.5,9433.68,313.144492,-21.42,26.2,42.55555555555556,265.73
1555.5,9456.61,312.20468700000004,-21.61,26.1,43.727777777777774,282.74
1557.5,9467.28,311.843632,-21.71,26.1,41.76944444444444,286.17
1558.5,9474.05,311.441992,-21.73,26.5,39.50555555555556,285.9
1559.5,9480.99,311.15292900000003,-21.78,26.5,38.613888888888894,282.79
1560.5,9486.68,310.84875,-21.81,26.5,37.81666666666667,278.79
1561.5,9493.36,310.667812,-21.83,26.3,36.93611111111111,273.67
1562.5,9499.1,310.330468,-21.89,26.2,37.21666666666667,268.7
1565.5,9514.96,309.659062,-22.05,26.5,44.88055555555556,266.26
1566.5,9521.22,309.296953,-22.07,26.6,47.59444444444444,269.22
1569.5,9542.92,308.494023,-22.23,26.3,47.30833333333333,279.33
1570.5,9549.27,308.252539,-22.27,26.6,44.00833333333333,281.67
1571.5,9555.41,308.050468,-22.24,26.7,41.25,281.77
1572.5,9560.64,307.896835,-22.23,26.7,38.03333333333333,282.08
1573.5,9563.32,307.627304,-22.26,26.8,35.586111111111116,279.02
1574.5,9567.56,307.426445,-22.31,26.6,34.205555555555556,276.88
1575.5,9574.11,307.079726,-22.36,26.5,33.68888888888889,273.69
1576.5,9582.29,306.81914,-22.43,26.2,33.92777777777778,271.7
1578.5,9596.63,306.31,-22.51,26.4,39.36666666666667,271.58
1579.5,9603.8,305.995976,-22.54,26.3,41.580555555555556,269.57
1580.5,9609.67,305.717265,-22.57,26.2,42.91111111111111,269.4
1581.9,9614.78,305.602695,-22.6,26.6,42.96944444444444,269.58
1582.5,9619.43,305.36343700000003,-22.61,26.8,41.69722222222222,270.03
1583.5,9624.63,305.143398,-22.61,26.8,39.88055555555556,271.62
1585.5,9637.29,304.447578,-22.68,26.5,36.88055555555556,276.69
1587.5,9653.74,303.810546,-22.78,26.2,37.26388888888889,277.86
1588.5,9660.38,303.55875,-22.82,26.2,38.455555555555556,277.05
1589.5,9665.14,303.370078,-22.83,26.4,39.108333333333334,275.82
1591.5,9676.39,302.858906,-22.89,26.5,38.833333333333336,275.71
1592.5,9683.71,302.503125,-22.94,26.5,38.43055555555556,275.15999999999997
1593.5,9692.81,302.153671,-22.95,26.2,38.65555555555556,274.09000000000003
1595.5,9707.1,301.69406200000003,-23.0,26.2,40.78888888888889,275.36
1597.5,9720.41,301.026992,-23.07,26.3,45.06666666666667,279.23
1599.5,9734.94,300.464531,-23.11,26.3,45.483333333333334,281.02
1600.5,9741.94,300.186015,-23.17,26.4,44.32222222222222,279.48
1601.5,9748.42,299.984335,-23.21,26.1,42.62777777777777,275.9
1602.5,9753.38,299.779296,-23.24,26.2,42.147222222222226,272.38
1603.5,9758.69,299.486679,-23.26,26.1,41.86111111111111,267.53
1604.5,9763.55,299.385078,-23.3,26.4,42.23611111111111,264.42
1606.5,9773.8,298.976093,-23.45,25.7,43.23611111111111,263.5
1607.5,9777.72,298.729531,-23.5,25.7,43.797222222222224,263.87
1609.5,9788.86,298.234375,-23.61,25.6,45.24166666666667,266.11
1611.5,9801.95,297.673828,-23.72,25.6,46.3,271.03
1613.5,9810.3,297.290937,-23.76,25.7,46.511111111111106,277.51
1615.5,9819.03,297.057929,-23.9,25.5,45.56111111111111,281.32
1621.5,9852.92,295.563945,-24.05,25.8,46.325,266.69
1623.5,9863.07,295.236054,-24.15,25.6,47.12222222222223,266.26
1624.5,9869.08,295.058906,-24.2,25.5,47.15277777777778,268.71
1626.5,9880.68,294.57230400000003,-24.26,25.5,44.175,274.65999999999997
1631.5,9911.99,293.46292900000003,-24.33,25.8,35.608333333333334,272.7
1633.5,9923.72,292.738593,-24.45,25.5,38.03611111111111,264.08
1639.5,0.0,291.110039,-24.73,25.2,0.0,0.0
1644.5,9991.5,290.044492,-24.85,25.3,35.77499999999999,266.02
1645.5,0.0,289.812382,-24.92,25.4,0.0,0.0
1656.5,10051.74,287.503398,-25.51,24.6,38.62222222222223,278.19
1657.5,0.0,287.345468,-25.58,24.3,0.0,0.0
1662.5,10081.17,286.209375,-25.79,24.2,38.766666666666666,263.67
1663.5,10090.44,285.853828,-25.89,24.2,41.525,262.13
1674.5,10167.7,282.982226,-26.32,23.9,44.891666666666666,273.19
1675.5,10172.84,282.676679,-26.4,23.9,47.147222222222226,272.02
1680.5,10194.96,281.739335,-26.47,24.3,39.37777777777777,265.78
1681.5,0.0,281.589648,-26.49,24.1,0.0,0.0
1686.5,10228.81,280.719453,-26.68,23.9,40.636111111111106,260.82
1687.5,10229.15,280.431054,-26.75,24.0,40.51944444444444,262.65999999999997
1688.5,10233.48,280.263671,-26.75,24.1,39.06666666666667,261.69
1690.5,10241.97,279.907148,-26.78,24.1,38.09722222222222,270.75
1691.5,10246.91,279.591132,-26.81,24.1,38.08611111111111,273.93
1696.5,10287.12,278.409648,-26.99,23.9,44.96388888888889,266.68
1697.5,0.0,278.219882,-27.06,24.1,0.0,0.0
1698.5,10296.29,277.943437,-27.07,23.9,46.59722222222222,260.21
1699.5,10299.59,277.920898,-27.16,23.7,46.16111111111111,258.75
1700.5,10303.01,277.642929,-27.2,23.6,46.19722222222222,258.12
1706.5,10341.06,276.258164,-27.54,23.4,47.09722222222222,275.88
1707.5,10345.12,276.053046,-27.6,23.7,45.419444444444444,278.17
1708.5,10349.25,275.880546,-27.59,23.8,44.047222222222224,278.43
1709.5,10352.47,275.710351,-27.63,26.4,39.80277777777778,277.89
1710.5,10355.86,275.467382,-27.67,23.7,37.327777777777776,275.26
1711.5,10361.73,275.267109,-27.71,23.6,36.363888888888894,270.78
1712.5,10366.99,275.097734,-27.75,23.6,36.083333333333336,265.67
1717.5,10393.34,273.934843,-28.03,23.4,46.66111111111111,260.15999999999997
1724.5,0.0,272.53339800000003,-28.39,23.2,0.0,0.0
1733.5,10486.86,270.603398,-28.76,23.0,38.00555555555556,266.97
1734.5,0.0,270.2775,-28.86,23.1,0.0,0.0
1757.5,10645.16,264.623046,-30.06,22.6,39.38888888888889,271.31
