Time,Height,P,T,RH,WS,WD
1930.0,8248.18,370.65875,-12.61,90.0,3.7027777777777775,186.55
1931.0,8256.16,370.338476,-12.64,89.9,4.447222222222223,159.64999999999998
1932.0,8263.19,370.04539,-12.7,89.7,4.791666666666667,165.58999999999997
1933.0,8270.22,369.770625,-12.75,89.4,4.258333333333334,172.01999999999998
1934.0,8277.31,369.421328,-12.8,89.2,4.45,173.26999999999998
1935.0,8283.64,369.180078,-12.85,89.0,4.741666666666666,168.67000000000002
1936.0,8287.9,368.99832,-12.88,88.8,4.95,162.62
1937.0,8290.92,368.819375,-12.91,88.7,5.772222222222222,163.51999999999998
1938.0,8294.62,368.596289,-12.94,88.5,6.777777777777778,164.52999999999997
1939.0,8298.65,368.375078,-12.98,88.4,7.266666666666667,175.27999999999997
1940.0,8303.38,368.122578,-13.0,88.2,7.166666666666667,179.51999999999998
1941.0,8308.29,367.863984,-13.03,88.1,6.575,187.83
1942.0,8312.39,367.629921,-13.08,88.0,5.516666666666667,189.72
1943.0,8317.54,367.410351,-13.1,87.9,4.644444444444445,193.03
1944.0,8322.31,367.185468,-13.15,87.8,3.2555555555555555,194.42
1945.0,8327.32,366.991835,-13.18,87.7,3.2027777777777775,184.97
1946.0,8333.95,366.736757,-13.22,87.6,3.194444444444444,172.64
1947.0,8339.72,366.486914,-13.26,87.5,4.388888888888888,162.64
1948.0,8344.98,366.271992,-13.31,87.5,5.622222222222222,162.10000000000002
1949.0,8349.0,365.969218,-13.34,87.4,5.85,168.05
1950.0,8353.62,365.76929600000005,-13.38,87.3,5.613888888888889,174.04000000000002
1951.0,8357.44,365.538828,-13.41,87.3,4.813888888888888,177.97000000000003
1952.0,8361.92,365.295781,-13.44,87.2,3.7333333333333334,183.31
1953.0,8366.71,365.02539,-13.48,87.2,3.063888888888889,186.94
1954.0,8371.83,364.765078,-13.52,87.2,2.4555555555555557,186.94
1955.0,8377.4,364.511406,-13.58,87.2,2.316666666666667,186.94
1956.0,8383.03,364.241757,-13.59,87.1,2.6027777777777774,186.94
1957.0,8389.01,363.977539,-13.64,87.1,3.2916666666666665,178.61
1958.0,8394.31,363.737343,-13.67,87.0,3.713888888888889,174.04000000000002
1959.0,8400.18,363.458632,-13.74,87.0,4.352777777777778,181.13
1960.0,8405.1,363.23664,-13.77,87.0,3.7777777777777777,185.74
1961.0,8408.32,363.024414,-13.81,87.0,4.45,188.14
1962.0,8412.77,362.801601,-13.84,87.0,4.0055555555555555,192.83
1963.0,8417.81,362.56957,-13.88,87.0,4.338888888888889,186.2
1964.0,8422.53,362.360468,-13.92,87.0,4.6194444444444445,176.92000000000002
1965.0,8427.13,362.134531,-13.95,87.0,5.955555555555555,169.76
1966.0,8431.87,361.962421,-13.98,87.1,6.663888888888889,166.8
1967.0,8435.2,361.666484,-14.02,87.1,6.733333333333333,165.17000000000002
1968.0,8439.84,361.464414,-14.04,87.2,5.866666666666666,168.23000000000002
1969.0,8445.26,361.28621,-14.07,87.2,5.272222222222222,171.51
1970.0,8449.73,361.004648,-14.11,87.2,4.780555555555555,175.52999999999997
1971.0,8455.65,360.761757,-14.15,87.2,3.813888888888889,176.61
1972.0,8461.24,360.530546,-14.19,87.3,3.1777777777777776,174.57999999999998
1973.0,8467.78,360.217578,-14.23,87.3,2.9527777777777775,174.86
1974.0,8473.09,359.899648,-14.27,87.3,2.680555555555556,174.86
1975.0,8478.09,359.685273,-14.32,87.4,3.275,169.41000000000003
1976.0,8482.78,359.496484,-14.35,87.5,3.936111111111111,171.47000000000003
1977.0,8486.67,359.291484,-14.38,87.5,3.4555555555555557,182.43
1978.0,8490.66,359.079023,-14.42,87.6,2.6444444444444444,181.74
1979.0,8495.33,358.882929,-14.44,87.6,2.5416666666666665,181.74
1980.0,8500.36,358.654179,-14.47,87.7,2.7,183.23
1981.0,8504.6,358.35929600000003,-14.5,87.7,2.663888888888889,176.7
1982.0,8510.04,358.067539,-14.54,87.8,3.8305555555555557,180.11
1983.0,8515.54,357.844257,-14.57,87.8,5.183333333333334,179.16000000000003
1984.0,8520.5,357.68246,-14.62,87.8,6.411111111111111,181.61
1985.0,8524.81,357.495468,-14.64,87.8,7.205555555555555,181.38
1986.0,8528.76,357.308359,-14.65,87.9,8.747222222222224,176.39999999999998
1987.0,8532.25,357.182109,-14.68,87.9,8.905555555555557,172.57999999999998
1988.0,8536.32,356.949257,-14.7,87.9,9.02222222222222,171.88
1989.0,8541.42,356.70003900000006,-14.74,88.0,7.719444444444445,171.29000000000002
1990.0,8545.92,356.467226,-14.77,88.0,6.125,172.79000000000002
1991.0,8551.68,356.225468,-14.81,88.0,4.286111111111111,172.36
1992.0,8557.21,355.975156,-14.84,88.0,2.9722222222222223,171.67000000000002
1993.0,8562.63,355.802578,-14.87,88.0,2.3277777777777775,171.67000000000002
1994.0,8567.15,355.56832,-14.89,88.0,2.3916666666666666,171.67000000000002
1995.0,8572.75,355.350312,-14.92,88.0,3.316666666666667,162.75
1996.0,8577.8,355.146718,-14.95,88.0,4.549999999999999,157.51999999999998
1997.0,8581.76,354.906875,-14.98,88.1,5.194444444444445,164.73000000000002
1998.0,8586.65,354.69511700000004,-15.01,88.1,5.425,170.17000000000002
1999.0,8592.95,354.43663999999995,-15.05,88.1,5.727777777777778,176.83999999999997
2000.0,8598.68,354.17375,-15.09,88.1,5.080555555555555,178.60000000000002
2001.0,8603.72,353.95691400000004,-15.12,88.1,4.455555555555555,181.68
2002.0,8608.2,353.78429600000004,-15.15,88.1,4.211111111111111,182.77
2003.0,8612.36,353.610507,-15.17,88.2,3.808333333333333,179.54000000000002
2004.0,8616.91,353.43035100000003,-15.21,88.2,4.186111111111111,162.70999999999998
2005.0,8621.67,353.183984,-15.23,88.2,5.1194444444444445,145.26999999999998
2006.0,8626.4,352.970781,-15.26,88.2,6.072222222222222,145.68
2007.0,8631.31,352.715351,-15.28,88.2,6.402777777777778,153.12
2008.0,8636.04,352.462656,-15.31,88.2,5.980555555555555,154.75
2009.0,8641.42,352.15082,-15.36,88.2,4.972222222222222,163.10000000000002
2010.0,8647.64,351.883281,-15.41,88.2,4.2138888888888895,174.3
2011.0,8652.5,351.59722600000003,-15.43,88.2,4.269444444444445,197.63
2012.0,8658.07,351.361328,-15.45,88.2,3.9972222222222222,201.52
2014.0,8669.48,350.86785100000003,-15.54,88.2,3.908333333333333,201.04
2015.0,8675.47,350.589921,-15.56,88.2,2.838888888888889,191.18
2016.0,8679.8,350.416289,-15.58,88.2,2.9972222222222222,170.13
2017.0,8683.75,350.178945,-15.62,88.2,3.488888888888889,151.76999999999998
2018.0,8690.36,349.909101,-15.65,88.3,3.3944444444444444,137.08999999999997
2019.0,8695.99,349.635937,-15.68,88.3,2.6222222222222222,150.99
2021.0,8705.81,349.19,-15.73,88.3,3.444444444444444,173.47000000000003
2022.0,8710.12,348.970234,-15.79,88.4,4.680555555555555,187.47
2023.0,8715.74,348.71992100000006,-15.82,88.4,6.419444444444445,190.26
2024.0,8721.27,348.523437,-15.84,88.4,6.530555555555555,179.97000000000003
2025.0,8725.86,348.273164,-15.87,88.5,6.638888888888888,173.26
2026.0,8730.63,348.064609,-15.89,88.5,6.372222222222222,174.11
2027.0,8735.67,347.758867,-15.92,88.5,5.536111111111111,176.10000000000002
2028.0,8741.02,347.541835,-15.98,88.5,4.288888888888889,179.83999999999997
2029.0,8746.46,347.301406,-16.02,88.5,2.6083333333333334,184.23
2030.0,8752.29,347.0475,-16.04,88.6,2.175,201.24
2031.0,8758.21,346.751835,-16.07,88.6,2.216666666666667,218.13
2032.0,8764.6,346.46539,-16.11,88.6,2.425,224.28
2033.0,8769.41,346.299609,-16.15,88.6,2.7305555555555556,221.67000000000002
2034.0,8774.91,346.011875,-16.17,88.6,2.530555555555556,223.21
2035.0,8778.55,345.819335,-16.2,88.6,2.6055555555555556,223.21
2036.0,8783.46,345.624101,-16.22,88.6,3.3333333333333335,186.0
2037.0,8786.74,345.4275,-16.25,88.6,5.175,163.13
2038.0,8789.94,345.235234,-16.28,88.6,5.725,152.33999999999997
2039.0,8793.92,345.012812,-16.31,88.7,5.897222222222222,151.5
2040.0,8798.01,344.775625,-16.32,88.7,5.116666666666666,155.82999999999998
2041.0,8801.85,344.569062,-16.36,88.7,4.966666666666667,163.77999999999997
2042.0,8807.18,344.380664,-16.39,88.7,4.9944444444444445,177.69
2043.0,8812.54,344.12913999999995,-16.42,88.8,4.8,189.0
2044.0,8816.67,343.903515,-16.44,88.7,5.247222222222222,211.12
2046.0,8828.74,343.447187,-16.5,88.7,3.7666666666666666,211.15
2047.0,8832.72,343.27125,-16.53,88.7,3.638888888888889,203.74
2048.0,8837.0,343.07625,-16.57,88.6,3.908333333333333,192.87
2049.0,8841.17,342.887382,-16.61,88.6,4.652777777777778,184.56
2050.0,8845.45,342.632929,-16.62,88.6,4.647222222222222,181.02
2051.0,8849.1,342.481835,-16.66,88.6,5.002777777777778,182.66
2052.0,8853.11,342.25011700000005,-16.69,88.6,5.208333333333333,183.54
2053.0,8857.82,342.04164,-16.72,88.6,5.3,186.29
2054.0,8862.24,341.823906,-16.74,88.6,5.805555555555555,189.74
2055.0,8866.17,341.615,-16.76,88.5,4.852777777777778,189.95
2056.0,8871.42,341.41742100000005,-16.79,88.4,5.611111111111112,189.31
2057.0,8875.76,341.23699200000004,-16.85,88.4,5.886111111111111,189.4
2058.0,8880.64,341.002695,-16.86,88.4,6.902777777777778,186.83
2059.0,8884.48,340.869375,-16.88,88.3,6.025,182.08
2060.0,8888.35,340.62796799999995,-16.92,88.3,6.105555555555555,174.81
2061.0,8893.38,340.434453,-16.93,88.3,5.697222222222222,174.52999999999997
2062.0,8897.69,340.233359,-16.96,88.3,5.605555555555555,176.38
2063.0,8903.06,340.041171,-16.99,88.2,4.091666666666667,177.12
2064.0,8908.75,339.794101,-17.03,88.2,2.969444444444444,179.81
2065.0,8912.79,339.664375,-17.05,88.2,2.4972222222222222,187.13
2066.0,8915.84,339.465859,-17.06,88.2,2.441666666666667,203.96
2067.0,8919.91,339.225546,-17.09,88.2,3.311111111111111,216.95
2068.0,8924.76,339.009335,-17.13,88.2,3.461111111111111,221.23
2069.0,8928.62,338.880625,-17.14,88.2,4.052777777777778,214.47
2070.0,8932.69,338.6675,-17.17,88.2,4.0888888888888895,206.3
2071.0,8936.76,338.433476,-17.19,88.1,3.441666666666667,202.55
2072.0,8940.86,338.27621,-17.22,88.0,3.1666666666666665,186.05
2073.0,8944.74,338.045781,-17.25,88.0,4.5472222222222225,152.8
2074.0,8949.26,337.83289,-17.27,87.9,4.963888888888889,143.88
2075.0,8953.33,337.62066400000003,-17.29,87.8,4.530555555555555,149.01999999999998
2076.0,8958.23,337.49164,-17.32,87.7,3.8805555555555555,157.01999999999998
2077.0,8962.74,337.32914,-17.33,87.6,3.4472222222222224,173.26999999999998
2078.0,8967.06,337.174296,-17.37,87.5,4.311111111111112,194.93
2079.0,8971.22,336.976445,-17.38,87.3,5.313888888888888,211.5
2081.0,8980.36,336.594648,-17.43,87.0,4.975,218.12
2082.0,8984.04,336.401328,-17.46,86.9,4.091666666666667,214.96
2083.0,8989.19,336.153828,-17.48,86.8,3.4972222222222222,214.48
2084.0,8994.35,335.93234299999995,-17.51,86.6,2.9277777777777776,207.62
2085.0,9000.24,335.720976,-17.53,86.5,2.861111111111111,194.66
2086.0,9005.06,335.43496,-17.57,86.3,3.7527777777777778,178.67000000000002
2087.0,9009.96,335.270429,-17.6,86.2,4.052777777777778,175.99
2088.0,9014.79,334.99375,-17.64,86.1,4.375,177.07
2090.0,9025.55,334.59921799999995,-17.73,85.9,4.3,190.36
2091.0,9029.59,334.382539,-17.76,85.7,3.463888888888889,191.5
2092.0,9033.58,334.191796,-17.8,85.6,2.138888888888889,191.5
2093.0,9038.42,334.004296,-17.82,85.5,2.2,191.5
2095.0,9046.49,333.694804,-17.88,85.3,3.683333333333333,178.12
2096.0,9050.03,333.515585,-17.91,85.3,3.7472222222222222,169.01
2097.0,9054.58,333.302031,-17.94,85.3,3.5,155.63
2098.0,9059.2,333.15886700000004,-17.96,85.2,3.663888888888889,153.08999999999997
2100.0,9068.09,332.609179,-18.02,85.1,1.672222222222222,150.76
2101.0,9073.24,332.35246,-18.05,85.1,1.0333333333333334,150.76
2103.0,9084.56,331.900468,-18.12,85.0,2.088888888888889,168.94
2104.0,9090.53,331.598515,-18.16,85.0,2.9472222222222224,202.25
2105.0,9096.31,331.358085,-18.18,84.9,2.5444444444444443,209.27
2106.0,9101.79,331.18699200000003,-18.22,84.9,2.7333333333333334,210.0
2107.0,9106.91,330.957617,-18.24,84.8,2.230555555555555,205.57
2108.0,9111.59,330.801875,-18.28,84.7,1.5888888888888888,205.57
2109.0,9116.29,330.661445,-18.29,84.6,0.25833333333333336,205.57
2111.0,9123.9,330.27332,-18.35,84.5,2.138888888888889,303.86
2112.0,9128.73,330.077382,-18.38,84.4,2.863888888888889,356.66999999999996
2113.0,9132.5,329.900664,-18.41,84.3,1.827777777777778,356.66999999999996
2114.0,9135.62,329.742382,-18.42,84.2,0.6277777777777778,356.66999999999996
2115.0,9139.31,329.48996,-18.46,84.1,1.7555555555555555,356.66999999999996
2116.0,9143.66,329.30449200000004,-18.49,84.0,2.925,299.52
2117.0,9146.89,329.132929,-18.5,83.8,3.7305555555555556,257.87
2118.0,9149.3,328.96289,-18.54,83.7,3.594444444444444,246.13
2119.0,9153.36,328.855859,-18.54,83.4,4.475,238.4
2120.0,9156.8,328.697031,-18.58,83.3,3.7416666666666667,235.71
2121.0,9160.38,328.463945,-18.61,83.1,2.8944444444444444,235.82
2122.0,9164.58,328.26707000000005,-18.64,82.9,2.0194444444444444,241.98
2123.0,9168.04,328.078515,-18.67,82.7,1.8305555555555555,253.8
2124.0,9172.51,327.906718,-18.69,82.5,1.5861111111111112,253.8
2125.0,9177.52,327.768398,-18.72,82.3,1.1472222222222221,253.8
2128.0,9189.63,327.301718,-18.81,81.7,2.5194444444444444,231.13
2129.0,9193.49,327.112929,-18.84,81.5,3.4527777777777775,225.56
2130.0,9197.91,326.884375,-18.87,81.4,3.375,224.46
2131.0,9202.04,326.749375,-18.9,81.3,3.7722222222222226,229.03
2133.0,9211.22,326.342968,-18.96,81.1,4.269444444444445,234.97
2134.0,9215.86,326.186015,-18.97,80.9,4.286111111111111,238.79
2135.0,9220.39,325.922265,-19.01,80.8,2.813888888888889,236.21
2137.0,9227.53,325.61332,-19.07,80.5,2.7694444444444444,222.39
2138.0,9232.73,325.34625,-19.12,80.3,2.694444444444444,212.96
2139.0,9237.63,325.128867,-19.16,80.2,2.1055555555555556,213.86
2141.0,9248.23,324.721679,-19.24,79.9,0.8222222222222223,213.86
2142.0,9253.2,324.491328,-19.27,79.8,0.16666666666666666,213.86
2143.0,9260.07,324.257265,-19.3,79.7,0.4722222222222222,213.86
2144.0,9264.26,324.041445,-19.36,79.6,0.5,213.86
2145.0,9269.42,323.808242,-19.38,79.6,0.08888888888888888,213.86
2146.0,9274.7,323.591015,-19.41,79.4,0.4166666666666667,213.86
2147.0,9279.1,323.369492,-19.44,79.4,0.6972222222222223,213.86
2148.0,9284.08,323.13527300000004,-19.49,79.3,1.1583333333333334,213.86
2149.0,9288.97,322.90023399999995,-19.53,79.4,1.7583333333333333,213.86
2150.0,9293.92,322.676406,-19.56,79.3,2.463888888888889,213.86
2151.0,9299.08,322.488945,-19.59,79.4,2.0972222222222223,213.86
2152.0,9303.08,322.230507,-19.6,79.4,2.3555555555555556,213.86
2153.0,9308.08,321.98535100000004,-19.65,79.3,2.2055555555555557,213.86
2154.0,9313.38,321.756953,-19.68,79.4,2.191666666666667,213.86
2155.0,9318.91,321.548125,-19.72,79.3,2.2583333333333337,156.48000000000002
2157.0,9329.14,321.070664,-19.77,79.3,0.36944444444444446,156.48000000000002
2159.0,9340.78,320.69207,-19.86,79.3,1.8722222222222222,202.71
2161.0,9349.22,320.360742,-19.91,79.2,2.5027777777777778,220.65
2163.0,9360.17,319.972773,-19.98,79.1,2.0833333333333335,219.57999999999998
2165.0,9368.65,319.598593,-20.04,78.9,1.5333333333333334,219.57999999999998
2166.0,9371.64,319.468789,-20.06,78.9,1.6694444444444445,218.74
2167.0,9375.07,319.270625,-20.12,78.8,1.777777777777778,245.57999999999998
2168.0,9379.74,319.069726,-20.14,78.7,2.405555555555556,253.72
2170.0,9389.28,318.737148,-20.18,78.6,2.230555555555555,258.47
2173.0,9400.98,318.228867,-20.28,78.5,3.155555555555556,220.37
2176.0,9411.4,317.726679,-20.35,78.4,2.213888888888889,165.76
2177.0,9415.48,317.545742,-20.38,78.4,0.6583333333333333,165.76
